batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
855,5,725,8,10,0.033667,21534.52,0.018932,38294.55,0.018521,39144.34,0.020255,35793.88,0.021423,33842.32,0.021484,33746.28,0.023137,31334.72,0.034214,0.005771,0.010726,0.021484,0.072195,0.007918,1,87873,91033,773773,536,0,0,0,851,0,0,0,473,0,0,0,393,0,0,0,426,0,0,0,9,0,0,0,8880602602703137399,10083156570372366409,10083156570372366409,10728958975543626329,13424167167786861178,15658919958893670335,0,0,0,0,0,0,0,0,0,0,0
856,5,763,8,10,0.029151,26174.44,0.016680,45742.56,0.015490,49258.07,0.016799,45419.95,0.018019,42344.87,0.016612,45930.02,0.019613,38903.65,0.029560,0.005338,0.010390,0.016612,0.061901,0.008505,1,81181,84131,501633,496,0,0,0,774,0,0,0,301,0,0,0,308,0,0,0,358,0,0,0,0,0,0,0,17124375927142244317,2296739649974383621,2296739649974383621,17604534467357796636,5962995261359075703,4801853543835467297,0,0,0,0,0,0,0,0,0,0,0
857,5,832,8,10,0.063308,13142.10,0.043311,19209.87,0.036707,22666.22,0.035229,23616.84,0.045499,18286.00,0.044566,18669.01,0.052257,15921.18,0.063785,0.005878,0.005370,0.044566,0.119599,0.010088,5,87193,91883,694010,398,0,0,0,728,0,0,0,412,0,0,0,276,0,0,0,230,0,0,0,8,0,0,0,6271264091156303422,2860759557103254721,2860759557103254721,13169811959023679215,9382570566169507974,4330281561737244008,0,0,0,0,0,0,0,0,0,0,0
858,5,717,8,10,0.167383,4283.60,0.144561,4959.83,0.143026,5013.07,0.143361,5001.34,0.145504,4927.70,0.103125,6952.73,0.153539,4669.83,0.167677,0.006485,0.006183,0.103125,0.283470,0.007994,4,87447,90402,872757,490,0,0,0,731,0,0,0,500,0,0,0,307,0,0,0,237,0,0,0,4,0,0,0,3891651800401550569,903142902379237218,903142902379237218,9022815873701808661,6553925071793526800,9022815873701808661,0,0,0,0,0,0,0,0,0,0,0
859,5,716,8,10,0.034246,20907.59,0.017004,42106.92,0.015741,45485.16,0.019677,36387.64,0.020010,35782.60,0.019347,37008.13,0.025895,27650.56,0.034455,0.005651,0.007133,0.019347,0.066586,0.007682,3,84195,87230,819003,415,0,0,0,501,0,0,0,228,0,0,0,136,0,0,0,116,0,0,0,2,0,0,0,9655334270508453474,17986087663130222438,17986087663130222438,3933076545767201701,13788046234126935199,51373017230435915,0,0,0,0,0,0,0,0,0,0,0
860,5,733,8,10,0.107189,6838.39,0.086968,8428.41,0.080949,9055.09,0.081843,8956.13,0.090669,8084.38,0.088290,8302.20,0.096277,7613.41,0.107785,0.006201,0.006583,0.088290,0.208858,0.008215,4,86056,90991,632736,411,0,0,0,678,0,0,0,294,0,0,0,167,0,0,0,217,0,0,0,4,0,0,0,5765439766278869726,1977380285156610370,1977380285156610370,8558446962802304476,17169183551458866362,6917553605689437784,0,0,0,0,0,0,0,0,0,0,0
861,5,723,8,10,0.056609,12771.76,0.034681,20846.93,0.020125,35924.85,0.030297,23864.04,0.038855,18607.46,0.038729,18668.25,0.047089,15353.83,0.057563,0.005696,0.005378,0.038729,0.107366,0.007884,5,81217,83497,564871,505,0,0,0,580,0,0,0,467,0,0,0,319,0,0,0,296,0,0,0,7,0,0,0,4466725059153123293,4466725059153123293,4466725059153123293,15016396635916525385,12083800724467615844,12589462427903461979,0,0,0,0,0,0,0,0,0,0,0
862,5,721,8,10,0.034615,20829.30,0.017074,42226.71,0.015480,46577.33,0.017451,41316.25,0.020304,35510.14,0.018727,38499.79,0.025256,28547.18,0.034860,0.006369,0.008447,0.018727,0.068402,0.008326,3,89790,92625,791646,485,0,0,0,701,0,0,0,457,0,0,0,360,0,0,0,357,0,0,0,5,0,0,0,14390903112290771072,13966613145429157425,13966613145429157425,9680073872132441380,2806330068985310644,15776471403031162252,0,0,0,0,0,0,0,0,0,0,0
863,5,831,8,10,0.031782,26147.00,0.015750,52760.93,0.014776,56238.69,0.015959,52070.24,0.017412,47727.06,0.015430,53857.13,0.020893,39773.89,0.032257,0.006031,0.011887,0.015430,0.065605,0.010176,1,93561,99071,599123,456,0,0,0,623,0,0,0,312,0,0,0,240,0,0,0,311,0,0,0,7,0,0,0,15351694711558032188,13334256919107046347,13334256919107046347,2911301451349292656,10962882593966396923,1327645957108532040,0,0,0,0,0,0,0,0,0,0,0
864,5,833,8,10,0.035179,23678.67,0.015728,52961.40,0.015474,53832.03,0.019754,42169.21,0.019274,43218.40,0.018620,44737.00,0.024105,34557.61,0.035695,0.005793,0.010689,0.018620,0.070797,0.009307,1,89516,92446,764130,383,0,0,0,639,0,0,0,500,0,0,0,253,0,0,0,337,0,0,0,4,0,0,0,13403873831686910289,6127038656271251232,6127038656271251232,456684100967811991,5250426430941443905,3056431496808937676,0,0,0,0,0,0,0,0,0,0,0
865,5,731,8,10,0.052142,14019.53,0.037105,19700.71,0.051161,14288.15,0.048277,15141.65,0.038459,19007.16,0.033060,22110.98,0.042733,17106.21,0.052219,0.005501,0.007875,0.033060,0.098656,0.007980,2,81972,84632,995631,488,0,0,0,743,0,0,0,334,0,0,0,295,0,0,0,381,0,0,0,5,0,0,0,2547510434269312739,2547510434269312739,2547510434269312739,9306178789689999547,16440231072823304991,9812053345904696918,0,0,0,0,0,0,0,0,0,0,0
866,5,718,8,10,0.033425,21481.06,0.017630,40726.27,0.017023,42177.27,0.018821,38148.04,0.020781,34550.50,0.017856,40209.91,0.020726,34642.86,0.033656,0.005625,0.010663,0.017856,0.067800,0.007886,1,85794,88279,586743,493,0,0,0,849,0,0,0,440,0,0,0,319,0,0,0,321,0,0,0,2,0,0,0,4173365418693229185,2376493876104564951,2376493876104564951,15507278077918064294,13213086022783046173,12313056294624023089,0,0,0,0,0,0,0,0,0,0,0
867,5,744,8,10,0.045486,16356.54,0.022260,33422.44,0.021222,35057.30,0.024685,30139.92,0.025475,29205.44,0.023392,31805.34,0.032429,22942.40,0.045946,0.006801,0.010022,0.023392,0.086162,0.009493,2,107167,112267,555907,628,0,0,0,901,0,0,0,440,0,0,0,338,0,0,0,368,0,0,0,19,0,0,0,484099235920761274,8411698632141761362,8411698632141761362,1756995645562095729,8859222615869617422,2876944071952578591,0,0,0,0,0,0,0,0,0,0,0
868,5,730,8,10,0.034268,21302.64,0.019617,37211.99,0.018321,39845.08,0.020458,35682.10,0.021349,34193.84,0.019029,38362.55,0.023716,30780.94,0.034650,0.005628,0.010567,0.019029,0.069873,0.008341,1,88664,91629,462660,641,0,0,0,830,0,0,0,395,0,0,0,275,0,0,0,303,0,0,0,4,0,0,0,14934057065375299974,1531351784469550923,1531351784469550923,6965767994532364997,15627362565347357701,8733133722290646579,0,0,0,0,0,0,0,0,0,0,0
869,5,752,8,10,0.036787,20442.22,0.023233,32367.29,0.020617,36475.37,0.018931,39724.24,0.022064,34082.33,0.018517,40611.50,0.028701,26201.30,0.037126,0.006226,0.009589,0.018517,0.071458,0.008462,2,96064,98839,644109,464,0,0,0,982,0,0,0,484,0,0,0,391,0,0,0,482,0,0,0,7,0,0,0,2689964702437648647,16389764619252665370,16389764619252665370,4230649065318667015,9290915116176161835,4250511217740252690,0,0,0,0,0,0,0,0,0,0,0
870,5,752,8,10,0.275104,2733.51,0.248128,3030.69,0.238480,3153.31,0.244470,3076.04,0.249702,3011.59,0.143200,5251.39,0.257780,2917.22,0.276367,0.005837,0.007414,0.143200,0.432818,0.008969,3,92267,95377,728819,446,0,0,0,996,0,0,0,645,0,0,0,367,0,0,0,463,0,0,0,6,0,0,0,430292162429810113,5076646516403409006,5076646516403409006,11289701658874863776,14486988693107007007,5500142671520671255,0,0,0,0,0,0,0,0,0,0,0
871,5,760,8,10,0.061658,12326.02,0.042254,17986.61,0.038093,19951.43,0.038469,19755.95,0.044520,17070.89,0.032946,23067.81,0.049564,15333.75,0.061880,0.005220,0.010045,0.032946,0.110091,0.007887,1,79337,81627,1160885,410,0,0,0,743,0,0,0,543,0,0,0,265,0,0,0,509,0,0,0,8,0,0,0,9294935926487264619,9294935926487264619,9294935926487264619,13820952997932445146,15010607798963795726,5863248989702450339,0,0,0,0,0,0,0,0,0,0,0
872,5,714,8,10,0.031626,22576.31,0.017235,41428.28,0.016053,44477.51,0.018471,38655.50,0.019235,37120.31,0.018560,38470.16,0.019624,36383.64,0.031856,0.005365,0.005140,0.018560,0.060921,0.008035,5,86112,89027,606800,496,0,0,0,821,0,0,0,530,0,0,0,323,0,0,0,299,0,0,0,3,0,0,0,4485959066408093835,8800481633237703190,8800481633237703190,15432131242460402495,3751413336026386112,2391271681388873567,0,0,0,0,0,0,0,0,0,0,0
873,5,764,8,10,0.034660,22042.77,0.018063,42296.58,0.017500,43658.14,0.018403,41514.27,0.021414,35676.80,0.020939,36486.33,0.020228,37770.24,0.035112,0.005785,0.010752,0.020939,0.072588,0.008374,1,89565,92090,626629,545,0,0,0,954,0,0,0,555,0,0,0,481,0,0,0,427,0,0,0,4,0,0,0,10965184002819292671,6908153086690292718,6908153086690292718,3857504858174627475,15680962593901713826,3474634555393832092,0,0,0,0,0,0,0,0,0,0,0
874,5,933,8,10,0.045518,20497.39,0.025519,36561.40,0.021786,42824.90,0.021181,44049.93,0.027258,34228.67,0.019304,48332.12,0.034721,26871.71,0.045773,0.006752,0.007115,0.019304,0.078944,0.012712,4,105744,110284,580720,641,0,0,0,878,0,0,0,439,0,0,0,333,0,0,0,293,0,0,0,35,0,0,0,15761663355546908972,9639449305719532085,9639449305719532085,6401069157276535687,6054882842299529584,17109457231826936452,0,0,0,0,0,0,0,0,0,0,0
875,5,832,8,10,0.036034,23089.27,0.021996,37825.87,0.022099,37648.82,0.022759,36556.51,0.025532,32586.80,0.023248,35788.34,0.027467,30291.36,0.036608,0.006417,0.011816,0.023248,0.078088,0.010343,1,105534,110769,303219,720,0,0,0,1020,0,0,0,465,0,0,0,353,0,0,0,360,0,0,0,10,0,0,0,14662084723599475780,14662084723599475780,14662084723599475780,17171403856591301505,12791071111239750043,18170282440050186792,0,0,0,0,0,0,0,0,0,0,0
876,5,779,8,10,0.029272,26612.11,0.016059,48509.28,0.014437,53958.10,0.017083,45600.91,0.019740,39462.98,0.018762,41520.51,0.023067,33770.53,0.030151,0.005704,0.005712,0.018762,0.060329,0.011602,4,87630,92625,609830,562,0,0,0,864,0,0,0,369,0,0,0,305,0,0,0,317,0,0,0,16,0,0,0,2646435508903295368,6976474157425280163,6976474157425280163,3025133384240070439,13160064667565926278,17187659404484274292,0,0,0,0,0,0,0,0,0,0,0
877,5,724,8,10,0.026001,27845.48,0.015001,48262.07,0.013834,52336.65,0.013883,52149.78,0.015447,46869.62,0.014907,48569.01,0.018170,39846.11,0.026172,0.005099,0.006416,0.014907,0.052594,0.007659,3,77269,80724,910786,400,0,0,0,715,0,0,0,373,0,0,0,251,0,0,0,261,0,0,0,2,0,0,0,13636530054865999603,17688206401306471172,17688206401306471172,11847127627645692669,2707242337837048680,1637012526362721738,0,0,0,0,0,0,0,0,0,0,0
878,5,771,8,10,0.031594,24403.68,0.016613,46408.81,0.015766,48902.57,0.019013,40552.21,0.019878,38785.69,0.017944,42966.47,0.021904,35198.94,0.031946,0.005818,0.009241,0.017944,0.064949,0.008996,2,89830,93020,464286,519,0,0,0,815,0,0,0,424,0,0,0,319,0,0,0,326,0,0,0,13,0,0,0,9397881927858320090,15145307958792959365,15145307958792959365,11298788154788471818,16444607247888320137,1381471393779546487,0,0,0,0,0,0,0,0,0,0,0
879,5,965,8,10,0.048175,20031.18,0.023376,41281.49,0.021981,43901.19,0.022245,43379.74,0.026063,37025.07,0.021837,44191.37,0.032855,29371.74,0.048517,0.007089,0.012483,0.021837,0.089925,0.015727,2,108853,115563,706341,734,0,0,0,963,0,0,0,493,0,0,0,337,0,0,0,348,0,0,0,11,0,0,0,572686043948613439,16440900501672029676,16440900501672029676,14953505360104175752,5624589222459458677,13352691184901371231,0,0,0,0,0,0,0,0,0,0,0
880,5,751,8,10,0.072448,10366.12,0.057065,13160.40,0.051998,14442.73,0.050247,14946.12,0.060089,12498.05,0.052058,14426.19,0.065658,11438.06,0.072728,0.005621,0.010208,0.052058,0.140615,0.007871,1,80725,84155,514083,367,0,0,0,532,0,0,0,339,0,0,0,211,0,0,0,448,0,0,0,6,0,0,0,14942766213052086179,18171392361354521518,18171392361354521518,6101533384819511196,6366385960014712431,10117601153409407039,0,0,0,0,0,0,0,0,0,0,0
881,5,783,8,10,0.038049,20578.50,0.023814,32880.34,0.018579,42145.41,0.025168,31111.11,0.027390,28586.64,0.024367,32133.25,0.028468,27504.76,0.038352,0.006573,0.010423,0.024367,0.079716,0.009376,2,107049,110949,708875,596,0,0,0,948,0,0,0,402,0,0,0,362,0,0,0,381,0,0,0,8,0,0,0,15314555952393968595,4793069892594598490,4793069892594598490,11491518630410628466,12106642678684099517,6619974835154645284,0,0,0,0,0,0,0,0,0,0,0
882,5,807,8,10,0.034427,23440.90,0.018838,42838.49,0.018378,43910.29,0.019615,41142.18,0.021731,37136.40,0.018910,42674.85,0.024399,33074.92,0.034884,0.006002,0.010060,0.018910,0.069856,0.009729,2,92213,96613,303382,551,0,0,0,778,0,0,0,323,0,0,0,279,0,0,0,320,0,0,0,5,0,0,0,13165667933639347089,4253637186605437448,4253637186605437448,17358771334518327587,5545929082520639795,2715352252538379860,0,0,0,0,0,0,0,0,0,0,0
883,5,708,8,10,0.033489,21141.54,0.018941,37378.63,0.017182,41206.75,0.020521,34501.75,0.021728,32584.32,0.021123,33517.82,0.025810,27431.63,0.034170,0.005909,0.010772,0.021123,0.071974,0.007520,1,85323,88853,441179,502,0,0,0,745,0,0,0,331,0,0,0,253,0,0,0,373,0,0,0,6,0,0,0,4493381940001502570,16249629405624488709,16249629405624488709,7615272341789331496,15001030036271375200,9638736906436822373,0,0,0,0,0,0,0,0,0,0,0
884,5,747,8,10,0.042049,17765.20,0.020975,35613.82,0.017297,43186.30,0.017492,42705.28,0.023576,31684.65,0.016686,44767.66,0.030745,24296.48,0.042551,0.006266,0.008135,0.016686,0.073638,0.008492,3,100837,103607,1133368,414,0,0,0,661,0,0,0,400,0,0,0,196,0,0,0,202,0,0,0,16,0,0,0,13119853456210246506,13119853456210246506,13119853456210246506,13881392685626637226,8590172272406186044,12140888756163972954,0,0,0,0,0,0,0,0,0,0,0
885,5,761,8,10,0.044468,17113.25,0.026009,29258.68,0.018778,40526.04,0.027485,27687.72,0.033408,22778.90,0.031540,24127.79,0.034728,21912.88,0.044831,0.007354,0.010763,0.031540,0.094488,0.009517,2,121812,126107,364934,633,0,0,0,939,0,0,0,434,0,0,0,353,0,0,0,459,0,0,0,6,0,0,0,2103473498911401140,15709710666865529047,15709710666865529047,15544707624231625387,2148473171060274608,10535981620143438722,0,0,0,0,0,0,0,0,0,0,0
886,5,721,8,10,0.033179,21730.56,0.017393,41453.87,0.017204,41909.03,0.018738,38478.50,0.019985,36077.81,0.018265,39474.54,0.023606,30542.94,0.033718,0.005568,0.010527,0.018265,0.068078,0.008076,1,87910,91115,461448,554,0,0,0,805,0,0,0,341,0,0,0,304,0,0,0,359,0,0,0,6,0,0,0,9124694513865364244,3393139460970648610,3393139460970648610,15137437568948486719,601155515791941968,13030014237064705473,0,0,0,0,0,0,0,0,0,0,0
887,5,759,8,10,0.038288,19823.36,0.024160,31415.88,0.017832,42563.51,0.017493,43388.73,0.025824,29390.86,0.017010,44620.32,0.027356,27745.75,0.038523,0.005663,0.010741,0.017010,0.071937,0.008440,1,89499,92599,424834,575,0,0,0,802,0,0,0,435,0,0,0,341,0,0,0,329,0,0,0,5,0,0,0,1472355371341306380,18168590621464385558,18168590621464385558,4639804956492964615,18398805813365960921,2409244583731775403,0,0,0,0,0,0,0,0,0,0,0
888,5,710,8,10,0.073692,9634.69,0.056170,12640.22,0.046566,15247.06,0.046791,15173.70,0.057272,12396.90,0.047885,14827.04,0.063408,11197.24,0.074046,0.005679,0.010024,0.047885,0.137634,0.007539,1,81288,83703,528259,531,0,0,0,757,0,0,0,414,0,0,0,327,0,0,0,460,0,0,0,4,0,0,0,13644647623115906246,11562344455397270762,11562344455397270762,4032950719627050650,9424026677380192140,8443393585383459640,0,0,0,0,0,0,0,0,0,0,0
889,5,862,8,10,0.050587,17039.79,0.032067,26881.52,0.018821,45798.96,0.020834,41374.86,0.033967,25377.37,0.027734,31081.16,0.039750,21685.41,0.051423,0.006442,0.006988,0.027734,0.092586,0.010261,4,101495,105555,363033,675,0,0,0,899,0,0,0,591,0,0,0,423,0,0,0,459,0,0,0,23,0,0,0,9710576237958585278,9710576237958585278,9710576237958585278,14901779883056372552,5885382362401701570,8001793400012325627,0,0,0,0,0,0,0,0,0,0,0
890,5,823,8,10,0.038157,21568.75,0.018309,44950.55,0.017872,46050.88,0.019344,42545.34,0.020449,40247.28,0.020805,39558.23,0.022199,37073.54,0.038462,0.006278,0.005802,0.020805,0.071347,0.009683,5,100591,104756,555043,674,0,0,0,1102,0,0,0,532,0,0,0,476,0,0,0,464,0,0,0,5,0,0,0,7636251487490570226,7636251487490570226,7636251487490570226,1154521715426147238,13681432558152152790,4584365104030057015,0,0,0,0,0,0,0,0,0,0,0
891,5,720,8,10,0.041440,17374.40,0.029375,24511.05,0.025826,27878.68,0.024871,28949.34,0.030849,23339.80,0.021041,34219.13,0.035624,20211.31,0.041800,0.005532,0.007989,0.021041,0.076362,0.008202,2,92813,98623,822281,855,0,0,0,1320,0,0,0,596,0,0,0,337,0,0,0,371,0,0,0,19,0,0,0,16327387632971035905,10094739993501137769,10094739993501137769,10627442252126630152,16345279792509992930,3577180246430951849,0,0,0,0,0,0,0,0,0,0,0
892,5,680,8,10,0.056828,11965.99,0.031543,21557.85,0.020988,32400.15,0.025996,26157.45,0.031740,21424.26,0.028691,23700.55,0.046516,14618.64,0.057475,0.005520,0.008037,0.028691,0.099723,0.007364,4,87927,90542,549747,557,0,0,0,829,0,0,0,397,0,0,0,258,0,0,0,270,0,0,0,7,0,0,0,18316995129834781519,18316995129834781519,18316995129834781519,2517670408192757712,6280855387399768161,4896030489214142422,0,0,0,0,0,0,0,0,0,0,0
893,5,752,8,10,0.036884,20388.01,0.020223,37185.45,0.019403,38757.52,0.020561,36573.80,0.022443,33507.37,0.019894,37801.23,0.022120,33996.98,0.037046,0.006324,0.011501,0.019894,0.074765,0.008986,1,96131,99386,557484,537,0,0,0,972,0,0,0,514,0,0,0,419,0,0,0,403,0,0,0,5,0,0,0,3894880863765356912,9872270924398181663,9872270924398181663,15236653141953347452,5997435929554273882,12672690645990775691,0,0,0,0,0,0,0,0,0,0,0
894,5,844,8,10,0.041220,20475.60,0.021034,40124.99,0.021419,39403.87,0.025414,33209.70,0.026803,31488.52,0.025880,32611.65,0.027882,30270.45,0.041906,0.006332,0.006968,0.025880,0.081086,0.010557,4,105305,109985,487255,498,0,0,0,1160,0,0,0,427,0,0,0,448,0,0,0,377,0,0,0,8,0,0,0,1549207310694131695,5728997560524904688,5728997560524904688,5432123783897971782,7268112872094380843,5825104315366052643,0,0,0,0,0,0,0,0,0,0,0
895,5,902,8,10,0.035995,25059.33,0.017665,51061.65,0.015371,58682.63,0.015885,56781.73,0.019468,46332.73,0.018318,49240.98,0.023356,38619.59,0.036431,0.006278,0.012495,0.018318,0.073522,0.011414,1,100195,104950,304403,501,0,0,0,800,0,0,0,512,0,0,0,313,0,0,0,375,0,0,0,8,0,0,0,12459087988914978207,12459087988914978207,12459087988914978207,15594189402951313482,17840270356673261232,11742544598810985775,0,0,0,0,0,0,0,0,0,0,0
896,5,862,8,10,0.048244,17867.34,0.022361,38550.06,0.022393,38494.48,0.023573,36566.91,0.024165,35671.27,0.023230,37107.89,0.029051,29671.64,0.048367,0.007614,0.006738,0.023230,0.085949,0.012499,5,114968,120573,592624,612,0,0,0,943,0,0,0,517,0,0,0,399,0,0,0,398,0,0,0,6,0,0,0,4333520530737297099,16080361407828704024,16080361407828704024,4261639467059051990,855663437806340647,4261639467059051990,0,0,0,0,0,0,0,0,0,0,0
897,5,705,8,10,0.041757,16883.32,0.021274,33139.64,0.019916,35398.77,0.023110,30506.89,0.024388,28908.15,0.020973,33614.14,0.028432,24796.15,0.041606,0.005956,0.009469,0.020973,0.078005,0.008011,2,95083,97698,1249270,551,0,0,0,867,0,0,0,375,0,0,0,340,0,0,0,373,0,0,0,10,0,0,0,3095063122584717947,3095063122584717947,3095063122584717947,14067587537604709905,15770819868348367862,11067198549820569489,0,0,0,0,0,0,0,0,0,0,0
898,5,745,8,10,0.039521,18850.51,0.024124,30881.75,0.019750,37722.21,0.018822,39580.32,0.027347,27242.45,0.030705,24263.48,0.027875,26726.12,0.039830,0.005305,0.005051,0.030705,0.080891,0.008234,5,84795,87040,547972,475,0,0,0,808,0,0,0,438,0,0,0,433,0,0,0,381,0,0,0,2,0,0,0,6038263866821052815,6038263866821052815,6038263866821052815,17465429752656810109,14400772186945115054,17465429752656810109,0,0,0,0,0,0,0,0,0,0,0
899,5,794,8,10,0.043646,18191.76,0.024798,32018.52,0.018746,42355.10,0.020348,39020.35,0.028047,28309.23,0.025766,30815.44,0.032538,24401.96,0.044149,0.005931,0.007741,0.025766,0.083588,0.009229,3,95580,100335,623960,580,0,0,0,935,0,0,0,392,0,0,0,359,0,0,0,388,0,0,0,5,0,0,0,8308632621006069877,17200358998970849512,17200358998970849512,10722183313292456660,9798262456575522241,11193155728720596614,0,0,0,0,0,0,0,0,0,0,0
900,5,844,8,10,0.036669,23017.01,0.021376,39483.04,0.018070,46708.46,0.019401,43502.10,0.022894,36865.85,0.019572,43122.65,0.025890,32599.28,0.036743,0.006602,0.012098,0.019572,0.075015,0.010441,1,100176,105906,418948,609,0,0,0,926,0,0,0,468,0,0,0,313,0,0,0,405,0,0,0,8,0,0,0,9108776318648593848,4402637821461844700,4402637821461844700,2005698868644582355,12582929121511021588,3784096734054466934,0,0,0,0,0,0,0,0,0,0,0
901,5,751,8,10,0.042740,17571.42,0.027412,27396.77,0.021086,35615.49,0.023087,32528.61,0.029975,25054.30,0.024503,30648.95,0.033530,22397.65,0.043227,0.006064,0.007783,0.024503,0.081577,0.008400,3,95175,99245,589036,771,0,0,0,941,0,0,0,439,0,0,0,356,0,0,0,427,0,0,0,9,0,0,0,15266608539212372237,11880333029186815062,11880333029186815062,8103387250709980982,4611798083463438649,11254070412696438986,0,0,0,0,0,0,0,0,0,0,0
902,5,737,8,10,0.028824,25568.59,0.016197,45502.40,0.015986,46103.49,0.017166,42934.78,0.018320,40228.54,0.017059,43203.05,0.019275,38236.22,0.029054,0.005211,0.010438,0.017059,0.061762,0.007974,1,83891,86956,501996,459,0,0,0,732,0,0,0,415,0,0,0,295,0,0,0,340,0,0,0,4,0,0,0,8033694950837327982,3304953636980959726,3304953636980959726,8429289077648777326,17551829196079101123,8429289077648777326,0,0,0,0,0,0,0,0,0,0,0
903,5,694,8,10,0.035844,19361.91,0.018008,38538.31,0.015253,45498.17,0.016371,42391.67,0.018661,37190.51,0.015285,45403.52,0.019683,35258.70,0.036163,0.005524,0.008975,0.015285,0.065948,0.007706,2,87239,89464,1280458,423,0,0,0,669,0,0,0,290,0,0,0,341,0,0,0,349,0,0,0,6,0,0,0,17819242048634157758,6617138982225991578,6617138982225991578,11210672791774659904,2623627716998832113,12989006914850129348,0,0,0,0,0,0,0,0,0,0,0
904,5,844,8,10,0.035310,23902.69,0.019170,44028.02,0.018347,46001.21,0.019428,43442.66,0.021269,39681.35,0.018242,46266.32,0.023067,36588.60,0.035878,0.006340,0.012143,0.018242,0.072604,0.011266,1,98230,103160,557530,565,0,0,0,889,0,0,0,506,0,0,0,301,0,0,0,371,0,0,0,5,0,0,0,947463115408394978,947463115408394978,947463115408394978,14554321193054685605,1661214968012533395,7110674818105495137,0,0,0,0,0,0,0,0,0,0,0
905,5,755,8,10,0.031132,24251.61,0.017525,43082.17,0.015490,48741.86,0.018040,41852.04,0.020510,36810.63,0.019293,39133.51,0.022145,34093.89,0.031477,0.005594,0.006825,0.019293,0.063189,0.008420,4,87053,91538,296698,461,0,0,0,663,0,0,0,351,0,0,0,252,0,0,0,186,0,0,0,7,0,0,0,5703338935648011847,18059425384221052562,18059425384221052562,11075738419940343179,4278694626170082234,15755519591028366327,0,0,0,0,0,0,0,0,0,0,0
906,5,827,8,10,0.034988,23636.78,0.020524,40293.65,0.020524,40294.86,0.018993,43542.15,0.021121,39154.75,0.016933,48840.93,0.023280,35524.54,0.035344,0.005989,0.011495,0.016933,0.069760,0.009709,1,93485,97580,478414,419,0,0,0,633,0,0,0,338,0,0,0,302,0,0,0,296,0,0,0,4,0,0,0,3955783352422739413,15188665500255036583,15188665500255036583,5942527683470229550,8716421096220080886,16994189891839529725,0,0,0,0,0,0,0,0,0,0,0
907,5,836,8,10,0.039256,21296.36,0.020139,41512.33,0.016465,50775.39,0.019254,43420.48,0.021545,38803.18,0.020793,40205.50,0.029739,28111.02,0.039690,0.006404,0.007999,0.020793,0.074886,0.009961,3,102285,107430,496709,520,0,0,0,856,0,0,0,324,0,0,0,280,0,0,0,299,0,0,0,9,0,0,0,561392993244698001,12427943694515963537,12427943694515963537,10421439148314621085,15482741132843450905,11604951061004877445,0,0,0,0,0,0,0,0,0,0,0
