batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
685,20,3689,8,10,0.328774,11220.48,0.157511,23420.57,0.091676,40239.66,0.078990,46702.17,0.143086,25781.62,0.111723,33019.17,0.249108,14808.82,0.340553,0.024944,0.028265,0.111723,0.505485,0.065414,12,330866,376376,2287236,2484,0,0,0,3313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6201315449690182974,6201315449690182974,6201315449690182974,4569119770468306569,4569119770468306569,4569119770468306569,0,0,0,0,0,0,0,0,0,0,0
686,20,3615,8,10,0.302963,11932.14,0.122217,29578.51,0.089758,40275.15,0.081205,44516.78,0.115727,31237.30,0.112744,32063.92,0.209720,17237.31,0.315170,0.026504,0.023016,0.112744,0.477433,0.059249,17,334423,377498,2300252,2453,0,0,0,3542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5080295085106796768,5080295085106796768,5080295085106796768,1944659688322014069,1944659688322014069,1944659688322014069,0,0,0,0,0,0,0,0,0,0,0
687,20,3799,8,10,0.262493,14472.76,0.115658,32846.92,0.082870,45843.01,0.079365,47867.16,0.109466,34704.85,0.101181,37546.59,0.193001,19683.88,0.273963,0.022451,0.024783,0.101181,0.422378,0.065942,16,336072,383147,2334460,2716,0,0,0,4255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7881088037663569921,7881088037663569921,7881088037663569921,7040036236744870217,7040036236744870217,7040036236744870217,0,0,0,0,0,0,0,0,0,0,0
688,20,3930,8,10,0.241712,16259.02,0.115157,34127.25,0.081530,48202.86,0.078985,49756.10,0.113212,34713.50,0.102843,38213.42,0.166622,23586.25,0.254470,0.024573,0.025570,0.102843,0.407456,0.068935,17,348163,395468,2391272,2472,0,0,0,3955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6246170452106574204,6246170452106574204,6246170452106574204,11251833734944476099,11251833734944476099,11251833734944476099,0,0,0,0,0,0,0,0,0,0,0
689,20,3682,8,10,0.265100,13889.10,0.111919,32898.75,0.088415,41644.29,0.083281,44211.81,0.110168,33421.80,0.106678,34515.01,0.179582,20503.12,0.275976,0.023410,0.028667,0.106678,0.434731,0.065880,17,342050,381615,2375944,2357,0,0,0,3925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2698325271688600978,2698325271688600978,2698325271688600978,3725773794175642759,3725773794175642759,3725773794175642759,0,0,0,0,0,0,0,0,0,0,0
690,20,3536,8,10,0.230749,15324.01,0.103114,34292.22,0.091119,38806.43,0.087246,40529.12,0.100846,35063.45,0.099127,35671.37,0.161982,21829.55,0.241789,0.022500,0.023511,0.099127,0.386927,0.055923,17,325993,367078,2260672,2440,0,0,0,4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5573759878903494981,5573759878903494981,5573759878903494981,2169165319886359674,2169165319886359674,2169165319886359674,0,0,0,0,0,0,0,0,0,0,0
691,20,3607,8,10,0.218046,16542.37,0.102533,35178.98,0.091916,39242.43,0.086651,41626.69,0.100975,35721.54,0.097001,37185.30,0.151853,23753.24,0.228512,0.023514,0.021786,0.097001,0.370813,0.067858,18,334087,382972,2359580,2640,0,0,0,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17138833424695384793,17138833424695384793,17138833424695384793,7251650055113772947,7251650055113772947,7251650055113772947,0,0,0,0,0,0,0,0,0,0,0
692,20,3866,8,10,0.243595,15870.58,0.109669,35251.65,0.092667,41719.41,0.082774,46705.24,0.106359,36348.75,0.101031,38265.43,0.168669,22920.59,0.254342,0.023942,0.029820,0.101031,0.409136,0.070064,15,344424,382479,2387528,2256,0,0,0,3842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1931606203424929254,1931606203424929254,1931606203424929254,16653487218566056210,16653487218566056210,16653487218566056210,0,0,0,0,0,0,0,0,0,0,0
693,20,3757,8,10,0.234763,16003.35,0.103149,36423.08,0.082196,45707.83,0.078446,47892.57,0.101354,37067.94,0.098773,38036.85,0.155881,24101.79,0.245692,0.023584,0.026026,0.098773,0.394074,0.067782,16,352826,392346,2444468,2356,0,0,0,3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10059675547738210386,10059675547738210386,10059675547738210386,3016554652028132244,3016554652028132244,3016554652028132244,0,0,0,0,0,0,0,0,0,0,0
694,20,4215,8,10,0.248472,16963.71,0.114652,36763.51,0.098103,42965.18,0.092332,45650.30,0.111998,37634.53,0.111356,37851.44,0.193094,21828.70,0.261373,0.023849,0.023991,0.111356,0.420570,0.079673,19,376787,528132,2530972,4251,0,0,0,5845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16675995599530349413,16675995599530349413,16675995599530349413,16130591412407959474,16130591412407959474,16130591412407959474,0,0,0,0,0,0,0,0,0,0,0
695,20,4193,8,10,0.230271,18208.98,0.112639,37225.12,0.090211,46480.16,0.084267,49758.53,0.108871,38513.51,0.098048,42764.81,0.177833,23578.26,0.243135,0.022865,0.026811,0.098048,0.390859,0.082667,15,367637,501522,2466180,3833,0,0,0,5427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6785836553736460479,6785836553736460479,6785836553736460479,16725118757664247214,16725118757664247214,16725118757664247214,0,0,0,0,0,0,0,0,0,0,0
696,20,3727,8,10,0.234330,15904.92,0.115792,32187.04,0.095927,38852.37,0.089628,41582.94,0.112957,32994.75,0.109913,33908.62,0.169004,22052.75,0.246242,0.021517,0.024755,0.109913,0.402427,0.075265,15,341086,383876,2333180,2430,0,0,0,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9703248748648903597,9703248748648903597,9703248748648903597,6348142997517363446,6348142997517363446,6348142997517363446,0,0,0,0,0,0,0,0,0,0,0
697,20,3622,8,10,0.250080,14483.36,0.107937,33556.73,0.094690,38251.18,0.088389,40978.02,0.106545,33995.13,0.101697,35615.53,0.169077,21422.14,0.259796,0.021202,0.023570,0.101697,0.406264,0.060903,18,338132,377092,2399352,2291,0,0,0,4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17334009506165726727,17334009506165726727,17334009506165726727,16772327116570544582,16772327116570544582,16772327116570544582,0,0,0,0,0,0,0,0,0,0,0
698,20,3505,8,10,0.216643,16178.71,0.100242,34965.55,0.092023,38088.29,0.086651,40449.65,0.099675,35164.45,0.095459,36717.27,0.152331,23009.17,0.225680,0.021612,0.022306,0.095459,0.365057,0.063939,18,326143,370093,2290020,2339,0,0,0,4132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8840034556859861726,8840034556859861726,8840034556859861726,15466694582511521375,15466694582511521375,15466694582511521375,0,0,0,0,0,0,0,0,0,0,0
699,20,3831,8,10,0.214388,17869.50,0.098678,38823.23,0.089490,42809.42,0.085616,44746.40,0.098040,39076.08,0.093312,41055.92,0.156044,24550.73,0.224102,0.022420,0.025972,0.093312,0.365805,0.065208,16,340522,396587,2383548,2780,0,0,0,5009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17106916770711745315,17106916770711745315,17106916770711745315,4760141820235533923,4760141820235533923,4760141820235533923,0,0,0,0,0,0,0,0,0,0,0
700,20,3586,8,10,0.234078,15319.68,0.112094,31991.13,0.089047,40270.91,0.082457,43489.39,0.108443,33068.00,0.100639,35632.16,0.168306,21306.46,0.245714,0.022258,0.023123,0.100639,0.391734,0.061389,17,326728,363618,2259304,2261,0,0,0,4165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6733569894915814754,6733569894915814754,6733569894915814754,11322776107514214173,11322776107514214173,11322776107514214173,0,0,0,0,0,0,0,0,0,0,0
701,20,3827,8,10,0.276522,13839.75,0.133171,28737.44,0.087425,43774.53,0.082970,46125.22,0.129198,29621.12,0.119919,31913.29,0.197346,19392.29,0.287335,0.022204,0.024240,0.119919,0.453698,0.071894,17,344607,393482,2401228,2631,0,0,0,4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9186277258727281811,9186277258727281811,9186277258727281811,9447734549755458132,9447734549755458132,9447734549755458132,0,0,0,0,0,0,0,0,0,0,0
702,20,3668,8,10,0.237714,15430.33,0.114496,32035.99,0.098950,37069.40,0.093263,39329.76,0.113395,32347.04,0.104028,35259.84,0.173348,21159.70,0.249350,0.021620,0.029715,0.104028,0.404713,0.062683,15,340291,388391,2373616,2751,0,0,0,4938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18197075651040797529,18197075651040797529,18197075651040797529,17030162667506868902,17030162667506868902,17030162667506868902,0,0,0,0,0,0,0,0,0,0,0
703,20,3627,8,10,0.228345,15883.85,0.101145,35859.54,0.085769,42288.05,0.083389,43495.15,0.100698,36018.53,0.094893,38221.85,0.158861,22831.28,0.240795,0.021679,0.029208,0.094893,0.386576,0.058653,16,332356,368371,2273228,2145,0,0,0,3993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470713977938322633,470713977938322633,470713977938322633,12978558366576914301,12978558366576914301,12978558366576914301,0,0,0,0,0,0,0,0,0,0,0
704,20,3540,8,10,0.263212,13449.23,0.130828,27058.35,0.095778,36960.38,0.092962,38079.99,0.126506,27982.84,0.113607,31160.08,0.194978,18155.89,0.275580,0.020320,0.023004,0.113607,0.432511,0.055537,17,331014,371014,2271056,2504,0,0,0,3983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9423243504135090848,9423243504135090848,9423243504135090848,13369924983455327615,13369924983455327615,13369924983455327615,0,0,0,0,0,0,0,0,0,0,0
705,20,3952,8,10,0.246687,16020.31,0.119511,33068.11,0.109974,35935.71,0.099305,39796.45,0.117653,33590.22,0.110250,35845.65,0.189979,20802.25,0.259160,0.024637,0.026708,0.110250,0.420755,0.073343,17,363007,447592,2502176,3215,0,0,0,4894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12110327922854354564,12110327922854354564,12110327922854354564,11186310236366372640,11186310236366372640,11186310236366372640,0,0,0,0,0,0,0,0,0,0,0
706,20,3625,8,10,0.226939,15973.45,0.126805,28587.17,0.113680,31887.69,0.104320,34748.71,0.124017,29229.91,0.123917,29253.56,0.192535,18827.76,0.238977,0.020624,0.021834,0.123917,0.405351,0.058088,18,332942,398197,2319204,3313,0,0,0,6142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4551365050237862626,4551365050237862626,4551365050237862626,3402196292607636858,3402196292607636858,3402196292607636858,0,0,0,0,0,0,0,0,0,0,0
707,20,3527,8,10,0.308515,11432.18,0.145495,24241.36,0.099730,35365.63,0.089656,39339.38,0.132980,26522.79,0.118566,29747.16,0.221868,15896.82,0.322215,0.021252,0.025773,0.118566,0.487806,0.055066,14,319297,364977,2248604,2868,0,0,0,4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17391208933217539848,17391208933217539848,17391208933217539848,4318733474377120890,4318733474377120890,4318733474377120890,0,0,0,0,0,0,0,0,0,0,0
708,20,4145,8,10,0.275561,15042.04,0.136956,30265.16,0.117381,35312.30,0.111537,37162.55,0.130216,31831.64,0.130449,31774.97,0.227281,18237.32,0.289535,0.023781,0.023339,0.130449,0.467103,0.074648,20,376025,467775,2561156,3985,0,0,0,6861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5961542962740546830,5961542962740546830,5961542962740546830,17653966610056193086,17653966610056193086,17653966610056193086,0,0,0,0,0,0,0,0,0,0,0
709,20,4210,8,10,0.263436,15981.13,0.134630,31270.91,0.105171,40030.09,0.101021,41674.38,0.126084,33390.42,0.120284,35000.49,0.247011,17043.81,0.277465,0.023322,0.025744,0.120284,0.446815,0.076385,16,367244,567594,2488200,5055,0,0,0,6941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4609211375343960111,4609211375343960111,4609211375343960111,13176385873909548355,13176385873909548355,13176385873909548355,0,0,0,0,0,0,0,0,0,0,0
710,20,3591,8,10,0.290626,12356.08,0.148417,24195.34,0.115518,31085.94,0.106977,33567.97,0.137832,26053.41,0.137342,26146.47,0.245240,14642.80,0.304935,0.022044,0.021907,0.137342,0.486228,0.059176,19,343895,406585,2350812,3461,0,0,0,5562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5589729768149633974,5589729768149633974,5589729768149633974,16988318566326005579,16988318566326005579,16988318566326005579,0,0,0,0,0,0,0,0,0,0,0
711,20,3626,8,10,0.246935,14684.02,0.123825,29283.19,0.095112,38123.30,0.092289,39289.54,0.118182,30681.38,0.115398,31421.58,0.194451,18647.40,0.259799,0.021338,0.021242,0.115398,0.417778,0.059669,19,325604,387174,2214536,2996,0,0,0,5057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6098710825493225961,6098710825493225961,6098710825493225961,15834410299969237694,15834410299969237694,15834410299969237694,0,0,0,0,0,0,0,0,0,0,0
712,20,3882,8,10,0.298720,12995.46,0.140937,27544.30,0.098689,39335.68,0.093372,41575.63,0.127244,30508.40,0.118867,32658.46,0.231667,16756.84,0.312983,0.023935,0.024377,0.118867,0.480161,0.067836,18,357962,435537,2518184,3015,0,0,0,4661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11423803705727271546,11423803705727271546,11423803705727271546,3815080610342135204,3815080610342135204,3815080610342135204,0,0,0,0,0,0,0,0,0,0,0
713,20,3788,8,10,0.255065,14851.12,0.125983,30067.59,0.106218,35662.49,0.099792,37958.77,0.121087,31283.19,0.113879,33263.48,0.207368,18267.06,0.267556,0.023810,0.026594,0.113879,0.431838,0.069197,16,343628,423113,2365616,3179,0,0,0,4954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8326048474388053097,8326048474388053097,8326048474388053097,8710437321944782933,8710437321944782933,8710437321944782933,0,0,0,0,0,0,0,0,0,0,0
714,20,4491,8,10,0.291204,15422.19,0.134200,33464.86,0.101417,44282.34,0.095132,47208.26,0.125804,35698.31,0.113074,39717.35,0.228807,19627.91,0.305068,0.024899,0.028939,0.113074,0.471980,0.081322,15,388193,539243,2610444,4506,0,0,0,6145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441679010064313209,441679010064313209,441679010064313209,3241362069752180499,3241362069752180499,3241362069752180499,0,0,0,0,0,0,0,0,0,0,0
715,20,3456,8,10,0.269437,12826.76,0.132877,26008.97,0.084928,40693.45,0.079134,43672.96,0.122332,28251.05,0.112515,30715.79,0.208105,16607.04,0.282346,0.021469,0.022978,0.112515,0.439309,0.058238,15,314677,367732,2154752,2417,0,0,0,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15438047077667609033,15438047077667609033,15438047077667609033,3705980467759930006,3705980467759930006,3705980467759930006,0,0,0,0,0,0,0,0,0,0,0
716,20,3340,8,10,0.350881,9518.90,0.176502,18923.25,0.097420,34284.41,0.092000,36304.44,0.161544,20675.44,0.137167,24349.94,0.261305,12782.01,0.367183,0.024010,0.026773,0.137167,0.555132,0.058771,12,316142,355422,2135152,2210,0,0,0,2993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14481306363498465080,14481306363498465080,14481306363498465080,9664180943710731771,9664180943710731771,9664180943710731771,0,0,0,0,0,0,0,0,0,0,0
717,20,3510,8,10,0.314451,11162.30,0.143890,24393.57,0.082402,42596.23,0.077283,45417.27,0.132721,26446.45,0.119759,29308.90,0.224281,15650.04,0.326308,0.021726,0.022824,0.119759,0.490618,0.059926,17,332733,366113,2232120,2007,0,0,0,3051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776414250950344965,2776414250950344965,2776414250950344965,4970062415338697221,4970062415338697221,4970062415338697221,0,0,0,0,0,0,0,0,0,0,0
718,20,3596,8,10,0.314387,11438.13,0.150041,23966.85,0.085962,41832.47,0.081212,44279.40,0.137242,26201.89,0.119759,30026.86,0.230409,15607.03,0.328140,0.022820,0.025322,0.119759,0.496042,0.059929,14,337766,377806,2232784,2297,0,0,0,3499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6091130821995562809,6091130821995562809,6091130821995562809,12682279017180389529,12682279017180389529,12682279017180389529,0,0,0,0,0,0,0,0,0,0,0
719,20,3590,8,10,0.264474,13574.13,0.128468,27944.71,0.094161,38126.08,0.088148,40726.77,0.123068,29170.90,0.115268,31144.76,0.192381,18660.93,0.275221,0.022048,0.025286,0.115268,0.437823,0.062591,14,331677,383512,2227416,2523,0,0,0,4584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5147051560776334732,5147051560776334732,5147051560776334732,5110255455036633114,5110255455036633114,5110255455036633114,0,0,0,0,0,0,0,0,0,0,0
720,20,3586,8,10,0.242764,14771.57,0.097191,36896.51,0.084390,42493.18,0.081548,43974.01,0.096792,37048.35,0.089097,40248.07,0.154012,23283.95,0.250122,0.023349,0.030587,0.089097,0.393156,0.058500,15,349021,381621,2279944,2250,0,0,0,4240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15194056466297895588,15194056466297895588,15194056466297895588,7344459245287767795,7344459245287767795,7344459245287767795,0,0,0,0,0,0,0,0,0,0,0
721,20,3788,8,10,0.228479,16579.24,0.107426,35261.38,0.093684,40433.64,0.087188,43446.42,0.109555,34576.34,0.107199,35336.24,0.161360,23475.48,0.237716,0.022753,0.021902,0.107199,0.389570,0.069871,18,353000,411875,2336976,2897,0,0,0,5060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18332046046751861766,18332046046751861766,18332046046751861766,18444099476699216616,18444099476699216616,18444099476699216616,0,0,0,0,0,0,0,0,0,0,0
722,20,3969,8,10,0.242953,16336.52,0.134073,29603.36,0.131586,30162.68,0.128106,30982.19,0.133615,29704.79,0.132324,29994.46,0.202438,19606.00,0.257521,0.021271,0.022537,0.132324,0.433653,0.070804,20,380593,492798,2707876,4677,0,0,0,8235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7211375298666909892,7211375298666909892,7211375298666909892,5020640445455726652,5020640445455726652,5020640445455726652,0,0,0,0,0,0,0,0,0,0,0
723,20,3401,8,10,0.211369,16090.37,0.107549,31622.73,0.101268,33584.12,0.097560,34860.53,0.107952,31504.73,0.107148,31741.02,0.162351,20948.47,0.222298,0.020526,0.020029,0.107148,0.370001,0.051925,19,327996,395271,2294660,3525,0,0,0,6125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14663247670290779661,14663247670290779661,14663247670290779661,3687559099846604792,3687559099846604792,3687559099846604792,0,0,0,0,0,0,0,0,0,0,0
724,20,3282,8,10,0.214914,15271.21,0.094491,34733.42,0.083778,39175.12,0.080464,40788.39,0.092845,35349.34,0.090729,36173.73,0.151515,21661.28,0.225383,0.021104,0.020747,0.090729,0.357964,0.048171,18,312789,359274,2071880,2658,0,0,0,4961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8269383092012716564,8269383092012716564,8269383092012716564,16432067448143247783,16432067448143247783,16432067448143247783,0,0,0,0,0,0,0,0,0,0,0
725,20,3466,8,10,0.275468,12582.22,0.141808,24441.50,0.086738,39959.62,0.082357,42084.87,0.135878,25508.09,0.107971,32101.34,0.212129,16339.11,0.289375,0.021658,0.025644,0.107971,0.444648,0.052623,13,317240,353290,2147624,2379,0,0,0,3953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1216499726942444622,1216499726942444622,1216499726942444622,5226796012012610001,5226796012012610001,5226796012012610001,0,0,0,0,0,0,0,0,0,0,0
726,20,3345,8,10,0.254197,13159.08,0.128047,26123.19,0.117544,28457.50,0.109513,30544.37,0.122791,27241.47,0.119091,28087.77,0.190310,17576.59,0.265569,0.020241,0.022012,0.119091,0.426913,0.053482,18,334856,386496,2222820,3183,0,0,0,5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10400003943789790576,10400003943789790576,10400003943789790576,10000844217201489078,10000844217201489078,10000844217201489078,0,0,0,0,0,0,0,0,0,0,0
727,20,3575,8,10,0.249576,14324.28,0.123689,28903.21,0.092964,38455.57,0.081868,43668.03,0.116478,30692.57,0.101436,35243.77,0.187663,19050.13,0.262197,0.020412,0.022418,0.101436,0.406463,0.056456,17,322720,360950,2223452,2485,0,0,0,4235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17852185435417444177,17852185435417444177,17852185435417444177,13431918971366741618,13431918971366741618,13431918971366741618,0,0,0,0,0,0,0,0,0,0,0
728,20,3639,8,10,0.268546,13550.73,0.120877,30104.90,0.091921,39588.34,0.084163,43237.64,0.114597,31754.74,0.110051,33066.39,0.198845,18300.70,0.281895,0.020453,0.023131,0.110051,0.435530,0.058910,17,327263,377398,2241980,2778,0,0,0,4578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12254427983008543424,12254427983008543424,12254427983008543424,92814088377279701,92814088377279701,92814088377279701,0,0,0,0,0,0,0,0,0,0,0
729,20,3925,8,10,0.343827,11415.63,0.163479,24009.18,0.107421,36538.55,0.104136,37691.16,0.143796,27295.55,0.131404,29869.73,0.265594,14778.19,0.361359,0.022027,0.025233,0.131404,0.540024,0.067048,16,352023,408543,2442676,2925,0,0,0,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4623735062424165816,4623735062424165816,4623735062424165816,16639272718439610072,16639272718439610072,16639272718439610072,0,0,0,0,0,0,0,0,0,0,0
730,20,3549,8,10,0.304117,11669.86,0.159477,22253.98,0.115747,30661.78,0.108775,32627.06,0.148561,23889.14,0.141069,25157.98,0.263405,13473.56,0.315828,0.022329,0.022145,0.141069,0.501370,0.056594,18,336360,411075,2347412,3417,0,0,0,5283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16524286952093419395,16524286952093419395,16524286952093419395,2367092054592161785,2367092054592161785,2367092054592161785,0,0,0,0,0,0,0,0,0,0,0
731,20,3602,8,10,0.281172,12810.66,0.145529,24751.02,0.087966,40947.56,0.080919,44513.61,0.134235,26833.47,0.128461,28039.71,0.222789,16167.74,0.295988,0.017732,0.022680,0.128461,0.464861,0.057741,17,314273,399628,2160488,3019,0,0,0,4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766465650735566079,766465650735566079,766465650735566079,45133445300953941,45133445300953941,45133445300953941,0,0,0,0,0,0,0,0,0,0,0
732,20,3503,8,10,0.229237,15281.13,0.123606,28340.03,0.105798,33110.36,0.099316,35271.29,0.118392,29588.26,0.116693,30019.04,0.181286,19323.09,0.238690,0.021900,0.022318,0.116693,0.399601,0.055902,17,331210,383915,2266172,3068,0,0,0,5767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16970789199061123765,16970789199061123765,16970789199061123765,16262269720521420237,16262269720521420237,16262269720521420237,0,0,0,0,0,0,0,0,0,0,0
733,20,3691,8,10,0.224173,16465.00,0.118719,31090.14,0.107005,34493.72,0.102480,36016.74,0.117804,31331.78,0.116885,31578.18,0.180434,20456.18,0.235616,0.026082,0.021959,0.116885,0.400542,0.062202,19,343847,424512,2321644,3184,0,0,0,5696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10502141339754369674,10502141339754369674,10502141339754369674,11761054703342623012,11761054703342623012,11761054703342623012,0,0,0,0,0,0,0,0,0,0,0
734,20,3498,8,10,0.232187,15065.47,0.114405,30575.56,0.103758,33713.21,0.096614,36206.09,0.112274,31156.03,0.111654,31328.83,0.173773,20129.71,0.243793,0.022460,0.022560,0.111654,0.400467,0.062855,16,330024,388749,2325512,3026,0,0,0,5443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5376552354447824067,5376552354447824067,5376552354447824067,2940908169162443531,2940908169162443531,2940908169162443531,0,0,0,0,0,0,0,0,0,0,0
735,20,3649,8,10,0.232819,15673.13,0.109401,33354.43,0.102535,35587.94,0.096561,37789.69,0.107721,33874.57,0.106026,34416.02,0.162608,22440.47,0.242987,0.023147,0.022772,0.106026,0.394932,0.067627,17,343741,408156,2386404,3331,0,0,0,6095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479517644456038119,1479517644456038119,1479517644456038119,7836732987665957191,7836732987665957191,7836732987665957191,0,0,0,0,0,0,0,0,0,0,0
736,20,3906,8,10,0.251828,15510.58,0.115830,33721.94,0.103103,37884.58,0.096426,40507.62,0.113643,34370.83,0.107788,36237.75,0.187309,20853.26,0.264058,0.023626,0.025217,0.107788,0.420689,0.079035,17,368840,495865,2492808,3464,0,0,0,5423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6462199036396584919,6462199036396584919,6462199036396584919,16059262619984872082,16059262619984872082,16059262619984872082,0,0,0,0,0,0,0,0,0,0,0
737,20,4171,8,10,0.264915,15744.66,0.123007,33908.77,0.123739,33707.95,0.111599,37374.90,0.123372,33808.39,0.122065,34170.43,0.194408,21454.84,0.275787,0.024661,0.028969,0.122065,0.451481,0.075286,17,384040,464440,2664908,3637,0,0,0,5546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14604676381727730524,14604676381727730524,14604676381727730524,16232569676449154,16232569676449154,16232569676449154,0,0,0,0,0,0,0,0,0,0,0
