batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta,cgraph_cross_block_aborts,cgraph_cross_block_cascade,graph_cross_block_aborts,graph_cross_block_cascade,integ_cross_block_aborts,integ_cross_block_cascade,par_fallbacks,concat_fallbacks,cgraph_fallbacks,graph_fallbacks,integ_fallbacks
430,5,500,8,10,0.051397,9728.28,0.023371,21393.77,0.018631,26837.43,0.018353,27243.37,0.023854,20961.25,0.019335,25860.37,0.035741,13989.42,0.050733,0.002615,0.002807,0.019335,0.075490,0.004507,4,40320,58815,184400,718,0,0,0,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9760017810895677425,9760017810895677425,9760017810895677425,710267940857383325,710267940857383325,710267940857383325,0,0,0,0,0,0,0,0,0,0,0
431,5,500,8,10,0.050977,9808.37,0.023510,21267.63,0.021463,23295.69,0.020931,23888.00,0.023796,21011.96,0.019355,25833.70,0.035596,14046.71,0.050744,0.002787,0.002798,0.019355,0.075684,0.004590,4,40254,58779,184400,713,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13020044380769594436,13020044380769594436,13020044380769594436,5863086284685339532,5863086284685339532,5863086284685339532,0,0,0,0,0,0,0,0,0,0,0
432,5,500,8,10,0.050365,9927.48,0.023667,21126.05,0.019227,26004.98,0.018799,26597.46,0.023925,20898.57,0.019922,25097.67,0.035633,14031.92,0.050484,0.002364,0.002819,0.019922,0.075589,0.004466,4,40295,58810,184400,724,0,0,0,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8281617774399326096,8281617774399326096,8281617774399326096,737399827275328488,737399827275328488,737399827275328488,0,0,0,0,0,0,0,0,0,0,0
433,5,500,8,10,0.050776,9847.09,0.023466,21307.33,0.021044,23759.33,0.020470,24425.61,0.023831,20981.02,0.020295,24636.71,0.035475,14094.56,0.050398,0.002345,0.002778,0.020295,0.075816,0.004516,4,40245,58760,184400,821,0,0,0,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13813240279079952929,13813240279079952929,13813240279079952929,10366954862463095612,10366954862463095612,10366954862463095612,0,0,0,0,0,0,0,0,0,0,0
434,5,500,8,10,0.050237,9952.82,0.023570,21213.65,0.018992,26327.45,0.018191,27485.92,0.023866,20949.96,0.019457,25697.10,0.035852,13946.06,0.050288,0.002783,0.002853,0.019457,0.075382,0.004521,4,40290,58800,184400,799,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5150409534315695792,5150409534315695792,5150409534315695792,10116728303871812681,10116728303871812681,10116728303871812681,0,0,0,0,0,0,0,0,0,0,0
435,5,500,8,10,0.050610,9879.50,0.023697,21100.11,0.019746,25322.20,0.019163,26092.27,0.023664,21129.35,0.019389,25787.31,0.035406,14121.92,0.050006,0.002828,0.002759,0.019389,0.074982,0.004515,4,40275,58785,184400,755,0,0,0,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2739199003021269024,2739199003021269024,2739199003021269024,876237029389057264,876237029389057264,876237029389057264,0,0,0,0,0,0,0,0,0,0,0
436,5,500,8,10,0.050299,9940.48,0.023624,21164.67,0.021188,23597.91,0.021021,23785.90,0.023735,21066.17,0.022795,21934.98,0.035663,14019.95,0.050260,0.002772,0.002749,0.022795,0.078575,0.004551,4,40255,58775,184400,765,0,0,0,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168433515005124132,1168433515005124132,1168433515005124132,6924587958759377527,6924587958759377527,6924587958759377527,0,0,0,0,0,0,0,0,0,0,0
437,5,500,8,10,0.050249,9950.35,0.023575,21208.72,0.020755,24090.10,0.020276,24659.88,0.023909,20912.24,0.021283,23492.69,0.035644,14027.67,0.050289,0.002656,0.002756,0.021283,0.076984,0.004456,4,40295,58810,184400,797,0,0,0,1333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6168325545744344282,6168325545744344282,6168325545744344282,4090520128339143010,4090520128339143010,4090520128339143010,0,0,0,0,0,0,0,0,0,0,0
438,5,500,8,10,0.050315,9937.46,0.023555,21226.69,0.021798,22937.40,0.021379,23387.48,0.023526,21252.85,0.019329,25867.94,0.035611,14040.53,0.050315,0.002637,0.002783,0.019329,0.075064,0.004487,4,40300,58805,184400,807,0,0,0,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5641992064856803370,5641992064856803370,5641992064856803370,6050596765089371611,6050596765089371611,6050596765089371611,0,0,0,0,0,0,0,0,0,0,0
439,5,500,8,10,0.050569,9887.47,0.023548,21232.78,0.018820,26566.78,0.018356,27238.80,0.023857,20958.12,0.019295,25913.90,0.035905,13925.62,0.050334,0.002540,0.003440,0.019295,0.075609,0.004449,3,40240,58750,184400,716,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10047164630987566254,10047164630987566254,10047164630987566254,12102620620829976314,12102620620829976314,12102620620829976314,0,0,0,0,0,0,0,0,0,0,0
440,5,500,8,10,0.050247,9950.87,0.023705,21092.78,0.022095,22629.41,0.021451,23308.45,0.023835,20977.55,0.019581,25535.28,0.035956,13905.87,0.050148,0.002696,0.003551,0.019581,0.075975,0.004540,3,40275,58780,184400,742,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12753850805308295131,12753850805308295131,12753850805308295131,17332923419813749517,17332923419813749517,17332923419813749517,0,0,0,0,0,0,0,0,0,0,0
441,5,500,8,10,0.050795,9843.39,0.023287,21471.42,0.020516,24371.57,0.019987,25015.78,0.023789,21018.14,0.019845,25194.73,0.035905,13925.62,0.050815,0.002467,0.002829,0.019845,0.075957,0.004534,4,40290,58780,184400,690,0,0,0,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2608501142733940434,2608501142733940434,2608501142733940434,10175988095554024965,10175988095554024965,10175988095554024965,0,0,0,0,0,0,0,0,0,0,0
442,5,500,8,10,0.050168,9966.55,0.023492,21283.97,0.018831,26551.49,0.018233,27422.47,0.023852,20963.00,0.019412,25756.82,0.035833,13953.65,0.050315,0.002601,0.002786,0.019412,0.075115,0.004505,4,40265,58790,184400,725,0,0,0,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3723213399850101684,3723213399850101684,3723213399850101684,15658037361140768221,15658037361140768221,15658037361140768221,0,0,0,0,0,0,0,0,0,0,0
443,5,500,8,10,0.050369,9926.75,0.023616,21172.06,0.022498,22224.22,0.021600,23148.62,0.023843,20970.91,0.019196,26046.87,0.035326,14153.72,0.050261,0.002674,0.003478,0.019196,0.075609,0.004440,3,40300,58790,184400,695,0,0,0,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6050387434721323461,6050387434721323461,6050387434721323461,12867892510915253349,12867892510915253349,12867892510915253349,0,0,0,0,0,0,0,0,0,0,0
444,5,500,8,10,0.050188,9962.63,0.023828,20983.28,0.022307,22414.49,0.021743,22995.72,0.023959,20868.92,0.022868,21864.17,0.035726,13995.28,0.050359,0.002374,0.002811,0.022868,0.078413,0.004503,4,40265,58780,184400,807,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10840114459122430208,10840114459122430208,10840114459122430208,6085253257573544842,6085253257573544842,6085253257573544842,0,0,0,0,0,0,0,0,0,0,0
445,5,500,8,10,0.051154,9774.33,0.023660,21132.37,0.018914,26435.82,0.018355,27240.74,0.023825,20986.10,0.019135,26129.78,0.035333,14151.18,0.050142,0.002655,0.003447,0.019135,0.075379,0.004537,3,40265,58780,184400,691,0,0,0,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10820428413182190250,10820428413182190250,10820428413182190250,6418351505456491592,6418351505456491592,6418351505456491592,0,0,0,0,0,0,0,0,0,0,0
446,5,500,8,10,0.050756,9851.14,0.023321,21439.66,0.020500,24389.80,0.020077,24904.15,0.023568,21215.09,0.019358,25828.54,0.035680,14013.40,0.050817,0.002714,0.002823,0.019358,0.075712,0.004508,4,40300,58780,184400,800,0,0,0,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17041417280752693313,17041417280752693313,17041417280752693313,3406257129489639739,3406257129489639739,3406257129489639739,0,0,0,0,0,0,0,0,0,0,0
447,5,500,8,10,0.050933,9816.89,0.023347,21416.47,0.020164,24796.27,0.019621,25482.61,0.023616,21172.47,0.019149,26110.83,0.035384,14130.54,0.051225,0.002722,0.002762,0.019149,0.075858,0.004519,4,40275,58800,184400,727,0,0,0,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16821840932461461095,16821840932461461095,16821840932461461095,16058724167349791541,16058724167349791541,16058724167349791541,0,0,0,0,0,0,0,0,0,0,0
448,5,500,8,10,0.050829,9836.83,0.023487,21288.72,0.018626,26844.11,0.018188,27490.20,0.023456,21316.65,0.019408,25762.11,0.035788,13971.26,0.050826,0.002497,0.002785,0.019408,0.075517,0.004484,4,40260,58785,184400,805,0,0,0,1389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5145917573012389216,5145917573012389216,5145917573012389216,12877101405562491977,12877101405562491977,12877101405562491977,0,0,0,0,0,0,0,0,0,0,0
449,5,500,8,10,0.050548,9891.52,0.023752,21050.99,0.018816,26572.95,0.018376,27209.66,0.023758,21045.15,0.019281,25931.60,0.035896,13928.94,0.050402,0.002510,0.002785,0.019281,0.074979,0.004501,4,40285,58795,184400,739,0,0,0,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7195780017173839982,7195780017173839982,7195780017173839982,13091302823225148257,13091302823225148257,13091302823225148257,0,0,0,0,0,0,0,0,0,0,0
450,5,500,8,10,0.050340,9932.48,0.023664,21129.28,0.020150,24813.33,0.019214,26022.69,0.023621,21167.69,0.019289,25921.72,0.035463,14099.34,0.050224,0.002560,0.002744,0.019289,0.074816,0.004503,4,40235,58755,184400,709,0,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6152209980576813855,6152209980576813855,6152209980576813855,14138705050407535107,14138705050407535107,14138705050407535107,0,0,0,0,0,0,0,0,0,0,0
451,5,500,8,10,0.051727,9666.08,0.023433,21337.12,0.018684,26761.48,0.018341,27260.86,0.024136,20715.96,0.019676,25411.56,0.035772,13977.22,0.050799,0.002569,0.002785,0.019676,0.075828,0.004464,4,40350,58850,184400,766,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11887366652970488304,11887366652970488304,11887366652970488304,14720436401339578754,14720436401339578754,14720436401339578754,0,0,0,0,0,0,0,0,0,0,0
452,5,500,8,10,0.050282,9943.99,0.023381,21384.47,0.018620,26853.26,0.018302,27319.55,0.023758,21045.63,0.019074,26214.10,0.036026,13879.04,0.050447,0.002744,0.003514,0.019074,0.075779,0.004475,3,40264,58774,184400,759,0,0,0,1273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14204057675973216969,14204057675973216969,14204057675973216969,9117422710772024812,9117422710772024812,9117422710772024812,0,0,0,0,0,0,0,0,0,0,0
453,5,500,8,10,0.050454,9909.96,0.023633,21157.14,0.018723,26704.55,0.018370,27218.82,0.023937,20888.38,0.020510,24378.81,0.035282,14171.60,0.050316,0.002539,0.002783,0.020510,0.076147,0.004486,4,40290,58785,184400,749,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10342784330358208772,10342784330358208772,10342784330358208772,2288391983179551719,2288391983179551719,2288391983179551719,0,0,0,0,0,0,0,0,0,0,0
454,5,500,8,10,0.050285,9943.35,0.023573,21210.44,0.018798,26598.70,0.018369,27219.50,0.023848,20965.69,0.019461,25692.81,0.035896,13929.24,0.049946,0.002686,0.002822,0.019461,0.074915,0.004537,4,40279,58779,184400,824,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9549887570644434783,9549887570644434783,9549887570644434783,15347693517009436775,15347693517009436775,15347693517009436775,0,0,0,0,0,0,0,0,0,0,0
455,5,500,8,10,0.050455,9909.79,0.023894,20925.90,0.018638,26826.69,0.018444,27108.75,0.024113,20735.75,0.019157,26099.94,0.035698,14006.32,0.050561,0.002224,0.003508,0.019157,0.075450,0.004520,3,40284,58784,184400,740,0,0,0,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17106889978297365357,17106889978297365357,17106889978297365357,6783630516998553720,6783630516998553720,6783630516998553720,0,0,0,0,0,0,0,0,0,0,0
456,5,500,8,10,0.050745,9853.20,0.023384,21381.74,0.019242,25985.12,0.018705,26731.03,0.023813,20996.85,0.019493,25650.08,0.035594,14047.41,0.051563,0.002288,0.002786,0.019493,0.076130,0.004514,4,40280,58790,184400,721,0,0,0,1359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7148248358953532898,7148248358953532898,7148248358953532898,6427995643087392402,6427995643087392402,6427995643087392402,0,0,0,0,0,0,0,0,0,0,0
457,5,500,8,10,0.050202,9959.81,0.023700,21097.36,0.018532,26980.98,0.018174,27511.44,0.023894,20925.44,0.019283,25929.75,0.035769,13978.41,0.050932,0.002494,0.002761,0.019283,0.075470,0.004476,4,40254,58769,184400,744,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7382036791114683315,7382036791114683315,7382036791114683315,13566195960740004855,13566195960740004855,13566195960740004855,0,0,0,0,0,0,0,0,0,0,0
458,5,500,8,10,0.050279,9944.58,0.023832,20979.84,0.021552,23200.03,0.021001,23808.39,0.023816,20994.19,0.019125,26143.36,0.035343,14147.00,0.050196,0.002623,0.003540,0.019125,0.075484,0.004425,3,40330,58820,184400,696,0,0,0,1318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15250365340656564226,15250365340656564226,15250365340656564226,2917092469616519393,2917092469616519393,2917092469616519393,0,0,0,0,0,0,0,0,0,0,0
459,5,500,8,10,0.050175,9965.10,0.023369,21395.85,0.018623,26848.84,0.018198,27475.82,0.023622,21166.55,0.019344,25848.16,0.035747,13987.37,0.050632,0.002106,0.002808,0.019344,0.074889,0.004473,4,40305,58820,184400,726,0,0,0,1198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5697507850406471679,5697507850406471679,5697507850406471679,4128036785307291936,4128036785307291936,4128036785307291936,0,0,0,0,0,0,0,0,0,0,0
460,5,500,8,10,0.050342,9932.11,0.023481,21293.65,0.020650,24212.62,0.019704,25374.92,0.023787,21020.22,0.019356,25831.66,0.035482,14091.75,0.050263,0.002410,0.002793,0.019356,0.074823,0.004437,4,40265,58770,184400,729,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9405075007854121604,9405075007854121604,9405075007854121604,9697136077873071119,9697136077873071119,9697136077873071119,0,0,0,0,0,0,0,0,0,0,0
461,5,500,8,10,0.051138,9777.39,0.023424,21345.51,0.019668,25422.43,0.019481,25665.89,0.023673,21121.34,0.019170,26081.88,0.035638,14029.81,0.050286,0.002872,0.002800,0.019170,0.075129,0.004563,4,40295,58810,184400,803,0,0,0,1184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13088256203232506760,13088256203232506760,13088256203232506760,3101271376020486851,3101271376020486851,3101271376020486851,0,0,0,0,0,0,0,0,0,0,0
462,5,500,8,10,0.050386,9923.39,0.023492,21283.87,0.018501,27025.62,0.018182,27499.53,0.023777,21028.81,0.019325,25873.46,0.035286,14170.09,0.051211,0.002714,0.002788,0.019325,0.076038,0.004475,4,40300,58815,184400,754,0,0,0,1178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8535432585929796756,8535432585929796756,8535432585929796756,14988850276182399537,14988850276182399537,14988850276182399537,0,0,0,0,0,0,0,0,0,0,0
463,5,500,8,10,0.050421,9916.53,0.023676,21118.52,0.018612,26864.87,0.018300,27322.42,0.023649,21142.76,0.019251,25972.89,0.035540,14068.60,0.051198,0.002316,0.002787,0.019251,0.075553,0.004457,4,40270,58775,184400,782,0,0,0,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259746949782031008,259746949782031008,259746949782031008,13863455640872712775,13863455640872712775,13863455640872712775,0,0,0,0,0,0,0,0,0,0,0
464,5,500,8,10,0.050849,9832.94,0.023185,21565.22,0.020661,24200.62,0.020212,24737.36,0.023624,21165.15,0.019061,26231.03,0.035523,14075.49,0.051924,0.002272,0.003535,0.019061,0.076793,0.004467,3,40280,58800,184400,771,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17912505911658108437,17912505911658108437,17912505911658108437,14534559914255442168,14534559914255442168,14534559914255442168,0,0,0,0,0,0,0,0,0,0,0
465,5,500,8,10,0.051041,9795.99,0.023131,21616.12,0.019445,25714.00,0.018817,26571.55,0.023608,21179.22,0.021746,22992.64,0.036036,13874.83,0.050898,0.002758,0.002812,0.021746,0.078213,0.004614,4,40285,58805,184400,700,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3120330309212904887,3120330309212904887,3120330309212904887,16312403758736305317,16312403758736305317,16312403758736305317,0,0,0,0,0,0,0,0,0,0,0
466,5,500,8,10,0.050979,9807.96,0.023350,21413.61,0.018586,26901.52,0.018222,27439.74,0.023646,21144.88,0.019268,25950.15,0.035771,13977.94,0.052029,0.002493,0.002810,0.019268,0.076599,0.004554,4,40255,58775,184400,728,0,0,0,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3297916364831546817,3297916364831546817,3297916364831546817,5641530425869836196,5641530425869836196,5641530425869836196,0,0,0,0,0,0,0,0,0,0,0
467,5,500,8,10,0.051218,9762.17,0.023171,21578.88,0.018557,26944.24,0.018113,27603.88,0.023648,21143.68,0.020716,24136.46,0.035712,14000.87,0.051341,0.002214,0.002790,0.020716,0.077060,0.004570,4,40285,58790,184400,724,0,0,0,1196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14728315175735434725,14728315175735434725,14728315175735434725,14825937999257397993,14825937999257397993,14825937999257397993,0,0,0,0,0,0,0,0,0,0,0
468,5,500,8,10,0.050218,9956.50,0.023649,21142.92,0.020186,24769.47,0.019803,25248.55,0.023525,21253.97,0.019333,25862.08,0.035853,13945.82,0.050882,0.003034,0.002817,0.019333,0.076066,0.004512,4,40340,58830,184400,802,0,0,0,1481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15060806278717184970,15060806278717184970,15060806278717184970,5178208175760567659,5178208175760567659,5178208175760567659,0,0,0,0,0,0,0,0,0,0,0
469,5,500,8,10,0.051504,9707.90,0.023542,21238.41,0.019631,25469.60,0.019124,26145.26,0.023621,21167.83,0.019395,25779.60,0.035941,13911.84,0.051598,0.002957,0.002835,0.019395,0.076785,0.004479,4,40305,58790,184400,740,0,0,0,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4079349360242518829,4079349360242518829,4079349360242518829,3765094091583070974,3765094091583070974,3765094091583070974,0,0,0,0,0,0,0,0,0,0,0
470,5,500,8,10,0.051005,9802.95,0.023565,21217.85,0.020930,23889.49,0.020354,24564.80,0.023947,20879.74,0.020630,24236.65,0.035764,13980.38,0.050126,0.002618,0.003408,0.020630,0.076782,0.004424,3,40275,58790,184400,739,0,0,0,1213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15999435707244785749,15999435707244785749,15999435707244785749,9688355725356609725,9688355725356609725,9688355725356609725,0,0,0,0,0,0,0,0,0,0,0
471,5,500,8,10,0.050206,9958.88,0.023771,21033.82,0.019375,25806.78,0.018594,26890.60,0.023676,21118.72,0.019271,25945.75,0.035875,13937.14,0.050348,0.002593,0.002750,0.019271,0.074962,0.004442,4,40270,58790,184400,747,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16946497813642263451,16946497813642263451,16946497813642263451,10489760300823232621,10489760300823232621,10489760300823232621,0,0,0,0,0,0,0,0,0,0,0
472,5,500,8,10,0.050176,9964.92,0.023448,21323.60,0.021419,23344.22,0.020878,23948.66,0.023924,20899.33,0.019057,26237.36,0.035897,13928.57,0.050141,0.002899,0.003482,0.019057,0.075579,0.004592,3,40295,58815,184400,807,0,0,0,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8604545482766849618,8604545482766849618,8604545482766849618,11704614561064950426,11704614561064950426,11704614561064950426,0,0,0,0,0,0,0,0,0,0,0
473,5,500,8,10,0.050443,9912.15,0.023509,21268.38,0.019390,25787.09,0.019267,25951.31,0.023778,21027.43,0.020044,24944.59,0.035869,13939.56,0.050277,0.002885,0.002822,0.020044,0.076028,0.004506,4,40284,58774,184400,708,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18094831214121327566,18094831214121327566,18094831214121327566,15639445314847884449,15639445314847884449,15639445314847884449,0,0,0,0,0,0,0,0,0,0,0
474,5,500,8,10,0.050476,9905.74,0.023769,21035.86,0.019034,26268.87,0.018476,27062.13,0.023773,21032.09,0.020389,24523.35,0.035915,13921.83,0.050442,0.003909,0.002737,0.020389,0.077476,0.004527,4,40310,58815,184400,799,0,0,0,1278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14293115969745925889,14293115969745925889,14293115969745925889,15947939540559773871,15947939540559773871,15947939540559773871,0,0,0,0,0,0,0,0,0,0,0
475,5,500,8,10,0.050884,9826.30,0.023213,21539.67,0.018584,26905.36,0.018229,27428.74,0.023644,21147.00,0.019466,25686.31,0.036211,13807.82,0.050830,0.002878,0.002836,0.019466,0.076009,0.004527,4,40320,58815,184400,811,0,0,0,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50957278791277097,50957278791277097,50957278791277097,13362222769647137024,13362222769647137024,13362222769647137024,0,0,0,0,0,0,0,0,0,0,0
476,5,500,8,10,0.050244,9951.44,0.023689,21106.99,0.018938,26402.55,0.018181,27500.67,0.023890,20929.55,0.019352,25836.74,0.035871,13938.72,0.050500,0.002600,0.002800,0.019352,0.075252,0.004473,4,40265,58785,184400,747,0,0,0,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18121000468126015036,18121000468126015036,18121000468126015036,4680390260831604507,4680390260831604507,4680390260831604507,0,0,0,0,0,0,0,0,0,0,0
477,5,500,8,10,0.050380,9924.55,0.023688,21107.36,0.019412,25757.77,0.019236,25992.77,0.024104,20743.56,0.019762,25301.60,0.035930,13915.96,0.050310,0.002762,0.002871,0.019762,0.075704,0.004545,4,40275,58770,184400,761,0,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5574925736325279655,5574925736325279655,5574925736325279655,8993375153421016181,8993375153421016181,8993375153421016181,0,0,0,0,0,0,0,0,0,0,0
478,5,500,8,10,0.050418,9917.14,0.023967,20862.35,0.019369,25814.50,0.018372,27215.18,0.023975,20855.43,0.022109,22615.02,0.035814,13961.09,0.050446,0.003017,0.002930,0.022109,0.078502,0.004579,4,40300,58800,184400,805,0,0,0,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91673556124622594,91673556124622594,91673556124622594,3778070061968774583,3778070061968774583,3778070061968774583,0,0,0,0,0,0,0,0,0,0,0
479,5,500,8,10,0.050514,9898.15,0.023690,21106.08,0.021022,23784.70,0.020896,23928.16,0.024095,20751.42,0.019711,25366.07,0.035893,13930.23,0.051470,0.002912,0.002967,0.019711,0.077060,0.004515,4,40290,58810,184400,774,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12041658442747876948,12041658442747876948,12041658442747876948,13385559074326972585,13385559074326972585,13385559074326972585,0,0,0,0,0,0,0,0,0,0,0
480,5,500,8,10,0.050392,9922.28,0.023666,21127.59,0.018942,26396.46,0.018653,26805.84,0.024348,20535.25,0.019324,25874.40,0.036047,13870.95,0.050831,0.002264,0.003605,0.019324,0.076024,0.004523,3,40305,58795,184400,774,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9456484110128665406,9456484110128665406,9456484110128665406,16732453866518289167,16732453866518289167,16732453866518289167,0,0,0,0,0,0,0,0,0,0,0
481,5,500,8,10,0.050714,9859.20,0.023734,21066.65,0.022746,21981.92,0.022051,22675.02,0.024529,20383.84,0.020245,24697.33,0.036441,13720.73,0.050737,0.002895,0.002924,0.020245,0.076801,0.004562,4,40264,58764,184400,739,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10711975001535727622,10711975001535727622,10711975001535727622,6973176615213205018,6973176615213205018,6973176615213205018,0,0,0,0,0,0,0,0,0,0,0
482,5,500,8,10,0.050460,9908.91,0.023808,21001.07,0.018885,26476.71,0.018397,27178.37,0.023840,20972.84,0.019704,25376.05,0.035869,13939.60,0.050864,0.002111,0.002898,0.019704,0.075577,0.004519,4,40290,58800,184400,748,0,0,0,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6607265971017206085,6607265971017206085,6607265971017206085,2008598347539208988,2008598347539208988,2008598347539208988,0,0,0,0,0,0,0,0,0,0,0
483,5,500,8,10,0.050356,9929.33,0.023607,21180.05,0.019861,25174.99,0.019577,25540.55,0.023791,21016.04,0.018865,26503.70,0.035642,14028.54,0.050412,0.002501,0.003542,0.018865,0.075320,0.004564,3,40305,58835,184400,757,0,0,0,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14852948503335227652,14852948503335227652,14852948503335227652,13483747325629309053,13483747325629309053,13483747325629309053,0,0,0,0,0,0,0,0,0,0,0
484,5,500,8,10,0.051011,9801.85,0.023209,21543.81,0.019934,25083.17,0.019490,25654.81,0.023561,21221.93,0.019238,25989.91,0.036207,13809.43,0.051391,0.002105,0.002861,0.019238,0.075594,0.004551,4,40310,58805,184400,741,0,0,0,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5156078862653852813,5156078862653852813,5156078862653852813,13231566365912469004,13231566365912469004,13231566365912469004,0,0,0,0,0,0,0,0,0,0,0
