batch_idx,num_blocks,num_txs,threads,merge_cap,seq_time_s,seq_tput,par_time_s,par_tput,concat_time_s,concat_tput,cgraph_time_s,cgraph_tput,graph_time_s,graph_tput,integrated_time_s,integrated_tput,vegeta_time_s,vegeta_tput,phase_pre_execute_s,phase_graph_build_s,phase_integrate_s,phase_execute_s,phase_total_s,vegeta_speculate_s,num_integrated_groups,omakase_graph_bytes,vegeta_sched_bytes,calldata_bytes,par_re_exec,par_validation_aborts,par_cascade_aborts,par_wrote_new_loc,concat_re_exec,concat_validation_aborts,concat_cascade_aborts,concat_wrote_new_loc,cgraph_re_exec,cgraph_validation_aborts,cgraph_cascade_aborts,cgraph_wrote_new_loc,graph_re_exec,graph_validation_aborts,graph_cascade_aborts,graph_wrote_new_loc,integ_re_exec,integ_validation_aborts,integ_cascade_aborts,integ_wrote_new_loc,vegeta_re_exec,vegeta_validation_aborts,vegeta_cascade_aborts,vegeta_wrote_new_loc,digest_seq,digest_par,digest_concat,logical_seq,logical_integ,logical_vegeta
186,5,500,8,10,0.051754,9661.14,0.024144,20708.74,0.022849,21882.57,0.022988,21750.84,0.024732,20216.44,0.023556,21225.64,0.024218,20645.40,0.052999,0.001657,0.001833,0.023556,0.080045,0.000996,4,32285,32285,184400,772,0,0,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173674745599564859,173674745599564859,173674745599564859,3474668720828734877,3474668720828734877,3474668720828734877
187,5,500,8,10,0.051862,9641.05,0.025268,19787.73,0.021292,23483.04,0.021384,23381.81,0.025252,19800.72,0.019826,25219.54,0.024037,20800.84,0.052927,0.002647,0.001856,0.019826,0.077256,0.001003,4,32290,32290,184400,712,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17931940022704235827,17931940022704235827,17931940022704235827,6827512683455521947,6827512683455521947,6827512683455521947
188,5,500,8,10,0.051227,9760.42,0.024373,20514.79,0.020180,24777.34,0.019440,25720.60,0.023989,20842.89,0.020734,24115.40,0.024286,20587.93,0.054266,0.000694,0.001826,0.020734,0.077519,0.000994,4,32290,32290,184400,786,0,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15770387162521045137,15770387162521045137,15770387162521045137,4506707074176869251,4506707074176869251,4506707074176869251
189,5,500,8,10,0.051838,9645.37,0.023839,20974.44,0.019232,25997.95,0.019185,26061.57,0.024173,20684.52,0.021095,23702.61,0.023770,21035.12,0.053987,0.001605,0.001823,0.021095,0.078510,0.000988,4,32280,32280,184400,846,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2158138923173784816,2158138923173784816,2158138923173784816,4091349657776889465,4091349657776889465,4091349657776889465
190,5,500,8,10,0.051532,9702.77,0.024613,20314.12,0.021845,22888.58,0.021402,23362.43,0.024044,20794.85,0.021021,23785.54,0.024602,20323.22,0.053056,0.002762,0.001880,0.021021,0.078719,0.000987,4,32255,32255,184400,765,0,0,0,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2724563043197170208,2724563043197170208,2724563043197170208,518049411100347929,518049411100347929,518049411100347929
191,5,500,8,10,0.051659,9678.79,0.025399,19685.75,0.019133,26133.31,0.019219,26015.46,0.024173,20684.52,0.019807,25244.21,0.023289,21469.04,0.053557,0.001207,0.002135,0.019807,0.076705,0.000984,3,32270,32270,184400,776,0,0,0,1362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18174261454434758216,18174261454434758216,18174261454434758216,2841172911136899619,2841172911136899619,2841172911136899619
192,5,500,8,10,0.051287,9749.07,0.025068,19945.77,0.019443,25715.70,0.018401,27172.34,0.024787,20171.98,0.019410,25759.35,0.025421,19669.08,0.053534,0.001689,0.002187,0.019410,0.076821,0.001008,3,32265,32265,184400,707,0,0,0,1062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6114910909909623459,6114910909909623459,6114910909909623459,2316118834567283329,2316118834567283329,2316118834567283329
193,5,500,8,10,0.051366,9734.02,0.024438,20459.97,0.019732,25339.41,0.018989,26331.25,0.024760,20193.72,0.020351,24568.80,0.023858,20957.25,0.053762,0.001470,0.002253,0.020351,0.077835,0.001001,4,32300,32300,184400,764,0,0,0,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16485254495043196069,16485254495043196069,16485254495043196069,2790810264900656901,2790810264900656901,2790810264900656901
194,5,500,8,10,0.051208,9764.05,0.024594,20330.15,0.021998,22729.53,0.020737,24111.97,0.024656,20278.86,0.019519,25616.32,0.023542,21238.97,0.053399,0.001722,0.002802,0.019519,0.077442,0.000992,3,32270,32270,184400,763,0,0,0,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8733245580974074561,8733245580974074561,8733245580974074561,6203414298106722850,6203414298106722850,6203414298106722850
195,5,500,8,10,0.051045,9795.20,0.024448,20451.66,0.021511,23243.94,0.020986,23825.67,0.024661,20274.82,0.020815,24021.21,0.023521,21257.15,0.053447,0.002223,0.001840,0.020815,0.078326,0.001000,4,32310,32310,184400,741,0,0,0,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494049289592865740,14494049289592865740,14494049289592865740,17216667991368933813,17216667991368933813,17216667991368933813
196,5,500,8,10,0.051665,9677.76,0.024718,20227.86,0.019257,25965.26,0.019565,25555.49,0.024329,20551.40,0.021362,23405.76,0.023631,21158.99,0.053798,0.001559,0.001798,0.021362,0.078517,0.000992,4,32264,32264,184400,816,0,0,0,1222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17366673217295943914,17366673217295943914,17366673217295943914,16548345824804750053,16548345824804750053,16548345824804750053
197,5,500,8,10,0.051344,9738.23,0.024495,20412.38,0.019108,26166.74,0.018868,26499.43,0.024584,20338.16,0.023331,21430.33,0.025568,19555.53,0.053520,0.001260,0.001724,0.023331,0.079835,0.000991,4,32310,32310,184400,732,0,0,0,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2043458507791643000,2043458507791643000,2043458507791643000,14984475653811147425,14984475653811147425,14984475653811147425
198,5,500,8,10,0.051325,9741.91,0.024916,20067.47,0.020875,23952.37,0.019665,25425.38,0.024911,20071.81,0.020698,24157.09,0.024643,20289.56,0.053163,0.001814,0.001833,0.020698,0.077508,0.000994,4,32265,32265,184400,743,0,0,0,1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17225774193426925456,17225774193426925456,17225774193426925456,7208019855563536025,7208019855563536025,7208019855563536025
199,5,500,8,10,0.051587,9692.32,0.024637,20294.94,0.021685,23057.58,0.020884,23942.27,0.024268,20603.56,0.021357,23412.01,0.024205,20656.52,0.052852,0.002413,0.001771,0.021357,0.078393,0.000997,4,32300,32300,184400,742,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10660118208365285966,10660118208365285966,10660118208365285966,9799621820743680908,9799621820743680908,9799621820743680908
200,5,500,8,10,0.052281,9563.74,0.024136,20715.87,0.019796,25258.09,0.018553,26949.79,0.024459,20442.13,0.020619,24249.32,0.024205,20657.00,0.053468,0.002035,0.001793,0.020619,0.077915,0.001025,4,32310,32310,184400,729,0,0,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10150138613024344559,10150138613024344559,10150138613024344559,17454036575855871161,17454036575855871161,17454036575855871161
201,5,500,8,10,0.051250,9756.11,0.025183,19854.72,0.019270,25946.75,0.019729,25343.28,0.024132,20719.36,0.019592,25520.37,0.024683,20256.53,0.053764,0.001133,0.002262,0.019592,0.076751,0.000985,4,32250,32250,184400,759,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18212867496316543516,18212867496316543516,18212867496316543516,10047697286428585754,10047697286428585754,10047697286428585754
202,5,500,8,10,0.051219,9762.00,0.024912,20071.03,0.019094,26186.73,0.018979,26344.66,0.024825,20140.75,0.021458,23301.05,0.024651,20283.34,0.053082,0.001944,0.001793,0.021458,0.078278,0.001010,4,32290,32290,184400,810,0,0,0,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5955319251249915983,5955319251249915983,5955319251249915983,7945532517807000166,7945532517807000166,7945532517807000166
203,5,500,8,10,0.051264,9753.47,0.024457,20444.04,0.019776,25282.99,0.018962,26368.81,0.025605,19527.81,0.020034,24957.29,0.025055,19956.03,0.053144,0.002153,0.001836,0.020034,0.077168,0.001007,4,32269,32269,184400,803,0,0,0,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13465965207382789103,13465965207382789103,13465965207382789103,5211527852293132003,5211527852293132003,5211527852293132003
204,5,500,8,10,0.051466,9715.18,0.025042,19966.80,0.022017,22710.02,0.021149,23641.78,0.024451,20449.04,0.019717,25359.43,0.023256,21500.22,0.052878,0.002367,0.001811,0.019717,0.076773,0.001017,4,32260,32260,184400,778,0,0,0,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2214729702914977348,2214729702914977348,2214729702914977348,4852738307984320524,4852738307984320524,4852738307984320524
205,5,500,8,10,0.051187,9768.13,0.025059,19952.66,0.021866,22866.60,0.021137,23655.20,0.024593,20331.00,0.021676,23067.41,0.024207,20655.23,0.052955,0.002006,0.001754,0.021676,0.078391,0.000989,4,32264,32264,184400,750,0,0,0,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16654933927806943668,16654933927806943668,16654933927806943668,12846366932384379132,12846366932384379132,12846366932384379132
206,5,500,8,10,0.051239,9758.19,0.025383,19698.28,0.019812,25237.57,0.018830,26553.24,0.025294,19767.47,0.021984,22743.92,0.024779,20178.55,0.053609,0.002174,0.001803,0.021984,0.079570,0.000996,4,32315,32315,184400,774,0,0,0,1451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4401738223782556940,4401738223782556940,4401738223782556940,1596848552481127743,1596848552481127743,1596848552481127743
207,5,500,8,10,0.051949,9624.81,0.024797,20163.33,0.018840,26539.17,0.018397,27178.99,0.024453,20447.47,0.020201,24750.74,0.023703,21094.50,0.053329,0.002186,0.001831,0.020201,0.077548,0.000990,4,32270,32270,184400,698,0,0,0,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9687762931940207831,9687762931940207831,9687762931940207831,3934474491612912291,3934474491612912291,3934474491612912291
208,5,500,8,10,0.051389,9729.76,0.025329,19739.88,0.020669,24190.85,0.019254,25968.65,0.024485,20420.31,0.019725,25349.03,0.025056,19955.45,0.055446,0.000000,0.001849,0.019725,0.077020,0.001496,4,32310,32310,184400,812,0,0,0,1368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4426116145671515292,4426116145671515292,4426116145671515292,2547159753235406071,2547159753235406071,2547159753235406071
209,5,500,8,10,0.051675,9675.83,0.024426,20469.72,0.022424,22297.86,0.022038,22687.70,0.023777,21029.15,0.019995,25005.70,0.024509,20400.55,0.054375,0.000408,0.002263,0.019995,0.077041,0.001006,4,32260,32260,184400,729,0,0,0,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16046832214512928255,16046832214512928255,16046832214512928255,11319828110894774469,11319828110894774469,11319828110894774469
210,5,500,8,10,0.051463,9715.67,0.025985,19241.64,0.020871,23956.31,0.019643,25454.14,0.024855,20116.57,0.020236,24708.42,0.024485,20420.34,0.053957,0.001161,0.001719,0.020236,0.077073,0.000999,4,32255,32255,184400,771,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6197864541095713282,6197864541095713282,6197864541095713282,15873640120271016807,15873640120271016807,15873640120271016807
211,5,500,8,10,0.051819,9649.02,0.025016,19987.13,0.021178,23609.60,0.021237,23543.32,0.023852,20962.30,0.021957,22771.33,0.024421,20474.09,0.053061,0.002305,0.001788,0.021957,0.079112,0.001030,4,32305,32305,184400,796,0,0,0,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1116630215404313323,1116630215404313323,1116630215404313323,14677276988948050828,14677276988948050828,14677276988948050828
212,5,500,8,10,0.052062,9603.85,0.025423,19667.42,0.019140,26123.70,0.018536,26975.13,0.024102,20744.94,0.020662,24198.49,0.024227,20638.00,0.053086,0.002553,0.001788,0.020662,0.078089,0.001014,4,32310,32310,184400,730,0,0,0,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17722552845123133347,17722552845123133347,17722552845123133347,11338775553477051158,11338775553477051158,11338775553477051158
213,5,500,8,10,0.051863,9640.75,0.024447,20452.20,0.022152,22571.09,0.021302,23472.05,0.023616,21172.04,0.020405,24503.38,0.023664,21129.16,0.053443,0.001701,0.001811,0.020405,0.077360,0.000996,4,32290,32290,184400,726,0,0,0,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13553596933515277983,13553596933515277983,13553596933515277983,16387036948263353874,16387036948263353874,16387036948263353874
214,5,500,8,10,0.051805,9651.54,0.025116,19907.91,0.020587,24287.52,0.019131,26136.21,0.023923,20900.65,0.022886,21847.83,0.024439,20459.13,0.053876,0.001356,0.001807,0.022886,0.079925,0.001004,4,32270,32270,184400,797,0,0,0,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2561816191841247969,2561816191841247969,2561816191841247969,6290488868846532329,6290488868846532329,6290488868846532329
215,5,500,8,10,0.051652,9680.14,0.024439,20459.09,0.019997,25003.68,0.019078,26208.60,0.024733,20216.06,0.019615,25490.60,0.023804,21005.25,0.053648,0.001831,0.001802,0.019615,0.076896,0.001004,4,32295,32295,184400,728,0,0,0,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11405772913987692472,11405772913987692472,11405772913987692472,8445457030620127341,8445457030620127341,8445457030620127341
216,5,500,8,10,0.052123,9592.69,0.024713,20231.92,0.021594,23154.37,0.021107,23688.79,0.024468,20434.60,0.020544,24338.13,0.024550,20366.26,0.053401,0.002188,0.001822,0.020544,0.077954,0.001022,4,32295,32295,184400,802,0,0,0,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7514823431744482371,7514823431744482371,7514823431744482371,14303169811436398377,14303169811436398377,14303169811436398377
217,5,500,8,10,0.051455,9717.25,0.024700,20242.83,0.020100,24875.09,0.018539,26970.42,0.024568,20351.97,0.022912,21822.28,0.024207,20655.30,0.053344,0.001928,0.001781,0.022912,0.079964,0.000983,4,32245,32245,184400,773,0,0,0,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5130211755697414150,5130211755697414150,5130211755697414150,15062206473004169283,15062206473004169283,15062206473004169283
218,5,500,8,10,0.051593,9691.29,0.024309,20568.77,0.021325,23447.11,0.021105,23690.71,0.024585,20337.69,0.019703,25376.48,0.024363,20523.07,0.053980,0.001567,0.001801,0.019703,0.077051,0.000995,4,32270,32270,184400,707,0,0,0,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6753337930838622812,6753337930838622812,6753337930838622812,2795363515212294097,2795363515212294097,2795363515212294097
219,5,500,8,10,0.051156,9774.10,0.024413,20480.61,0.020874,23953.13,0.019486,25659.35,0.024358,20527.11,0.020585,24289.62,0.023801,21007.50,0.053267,0.002388,0.001803,0.020585,0.078043,0.000989,4,32275,32275,184400,829,0,0,0,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15818991320616672112,15818991320616672112,15818991320616672112,6719172617361895949,6719172617361895949,6719172617361895949
220,5,500,8,10,0.051223,9761.29,0.025195,19845.45,0.018952,26382.71,0.019077,26209.37,0.023939,20886.22,0.020502,24387.60,0.024203,20658.72,0.053265,0.002138,0.001726,0.020502,0.077631,0.001017,4,32245,32245,184400,697,0,0,0,1332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7739150306654256283,7739150306654256283,7739150306654256283,9350501438964663419,9350501438964663419,9350501438964663419
221,5,500,8,10,0.052119,9593.42,0.025194,19846.14,0.020187,24768.45,0.020374,24540.54,0.023621,21167.28,0.020155,24807.80,0.023564,21219.21,0.054194,0.000776,0.001799,0.020155,0.076924,0.001005,4,32285,32285,184400,733,0,0,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10109846421047367665,10109846421047367665,10109846421047367665,7807073097419593893,7807073097419593893,7807073097419593893
222,5,500,8,10,0.052234,9572.27,0.025069,19945.12,0.018674,26775.51,0.018279,27353.79,0.024499,20408.69,0.022107,22616.78,0.023828,20983.73,0.053934,0.001032,0.001789,0.022107,0.078862,0.001005,4,32265,32265,184400,795,0,0,0,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10044712601622553724,10044712601622553724,10044712601622553724,16090035466127928525,16090035466127928525,16090035466127928525
223,5,500,8,10,0.051651,9680.38,0.024673,20264.86,0.021167,23621.79,0.021614,23133.62,0.023916,20906.59,0.019512,25625.03,0.024305,20571.69,0.054013,0.001466,0.001826,0.019512,0.076817,0.001019,4,32275,32275,184400,746,0,0,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486546398316922468,1486546398316922468,1486546398316922468,891124018489552214,891124018489552214,891124018489552214
224,5,500,8,10,0.051222,9761.39,0.024339,20543.49,0.021079,23720.77,0.018651,26808.75,0.024095,20751.15,0.019998,25002.77,0.025481,19622.78,0.053477,0.001534,0.001708,0.019998,0.076717,0.001007,4,32250,32250,184400,751,0,0,0,1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5186402836052305567,5186402836052305567,5186402836052305567,3131776160213642769,3131776160213642769,3131776160213642769
225,5,500,8,10,0.051237,9758.52,0.025152,19878.83,0.019558,25565.20,0.018892,26466.18,0.024631,20299.26,0.021122,23671.98,0.024321,20558.16,0.052792,0.002267,0.001834,0.021122,0.078016,0.000989,4,32265,32265,184400,748,0,0,0,1484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8179752308870079828,8179752308870079828,8179752308870079828,5617659612506154651,5617659612506154651,5617659612506154651
226,5,500,8,10,0.050968,9810.12,0.024792,20168.14,0.021464,23294.84,0.021346,23423.46,0.024175,20682.56,0.019715,25361.50,0.023242,21512.72,0.054221,0.000406,0.001812,0.019715,0.076154,0.001877,4,32274,32274,184400,720,0,0,0,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5305871656174192660,5305871656174192660,5305871656174192660,10786727756422697805,10786727756422697805,10786727756422697805
227,5,500,8,10,0.052279,9564.16,0.023960,20868.36,0.019492,25651.33,0.019345,25846.85,0.024508,20401.34,0.020084,24895.12,0.024613,20314.63,0.053547,0.001825,0.001827,0.020084,0.077283,0.001016,4,32305,32305,184400,828,0,0,0,1377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10869474833213361094,10869474833213361094,10869474833213361094,8759597308258584564,8759597308258584564,8759597308258584564
228,5,500,8,10,0.051179,9769.66,0.024827,20139.68,0.022939,21796.80,0.022366,22354.91,0.024327,20552.88,0.020052,24934.70,0.024418,20476.84,0.053174,0.002073,0.002350,0.020052,0.077649,0.001010,3,32335,32335,184400,713,0,0,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14500832350445362007,14500832350445362007,14500832350445362007,11232720406756304963,11232720406756304963,11232720406756304963
229,5,500,8,10,0.051231,9759.63,0.024656,20279.15,0.018971,26356.41,0.018868,26499.98,0.024119,20730.42,0.020540,24342.67,0.023827,20984.83,0.053854,0.001688,0.001797,0.020540,0.077879,0.001002,4,32290,32290,184400,746,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2906871529159563303,2906871529159563303,2906871529159563303,17990853226306388852,17990853226306388852,17990853226306388852
230,5,500,8,10,0.051430,9722.01,0.025056,19955.16,0.020007,24991.02,0.018830,26553.42,0.024281,20592.23,0.020498,24392.95,0.024539,20375.56,0.053569,0.001756,0.001716,0.020498,0.077539,0.000985,4,32280,32280,184400,803,0,0,0,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13112700291080419413,13112700291080419413,13112700291080419413,5266679306487209391,5266679306487209391,5266679306487209391
231,5,500,8,10,0.052028,9610.19,0.024770,20185.88,0.020056,24930.50,0.019271,25946.25,0.025002,19998.68,0.019441,25718.62,0.024639,20292.99,0.052888,0.002133,0.001757,0.019441,0.076219,0.001006,4,32320,32320,184400,797,0,0,0,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1841699784073519482,1841699784073519482,1841699784073519482,15527254248323838551,15527254248323838551,15527254248323838551
232,5,500,8,10,0.051279,9750.54,0.024136,20716.13,0.018952,26382.62,0.018747,26671.41,0.024577,20343.95,0.020220,24727.44,0.023790,21017.26,0.053832,0.000863,0.002190,0.020220,0.077106,0.001008,4,32305,32305,184400,744,0,0,0,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861255347133676285,861255347133676285,861255347133676285,18105513902532236594,18105513902532236594,18105513902532236594
233,5,500,8,10,0.051664,9677.98,0.024847,20123.21,0.023224,21529.55,0.021294,23480.63,0.024943,20045.77,0.019468,25683.08,0.024075,20768.45,0.053830,0.000573,0.001685,0.019468,0.075556,0.000997,4,32290,32290,184400,695,0,0,0,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4560062708928378025,4560062708928378025,4560062708928378025,16049122163527271840,16049122163527271840,16049122163527271840
234,5,500,8,10,0.051863,9640.73,0.024503,20405.30,0.019411,25758.70,0.018773,26633.42,0.024742,20208.37,0.020069,24914.41,0.024381,20507.95,0.053682,0.001937,0.001824,0.020069,0.077511,0.001005,4,32325,32325,184400,777,0,0,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8339628916286903114,8339628916286903114,8339628916286903114,14475849293009930414,14475849293009930414,14475849293009930414
235,5,500,8,10,0.051474,9713.55,0.024905,20076.08,0.021786,22950.44,0.021366,23402.19,0.024230,20635.95,0.021658,23086.54,0.023872,20945.40,0.053267,0.001950,0.001804,0.021658,0.078678,0.001005,4,32260,32260,184400,754,0,0,0,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15392497797310645689,15392497797310645689,15392497797310645689,14221465254305645886,14221465254305645886,14221465254305645886
236,5,500,8,10,0.051806,9651.43,0.024241,20626.06,0.019199,26043.15,0.019674,25413.79,0.024261,20609.47,0.020142,24823.88,0.023947,20879.75,0.053683,0.002049,0.001728,0.020142,0.077602,0.000989,4,32310,32310,184400,773,0,0,0,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13435261484185418382,13435261484185418382,13435261484185418382,6532938276541856503,6532938276541856503,6532938276541856503
237,5,500,8,10,0.051428,9722.32,0.024427,20468.81,0.019970,25038.09,0.018274,27361.21,0.024078,20765.70,0.019415,25753.25,0.025040,19967.74,0.053514,0.001657,0.002671,0.019415,0.077257,0.000993,3,32335,32335,184400,729,0,0,0,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13113513820566337319,13113513820566337319,13113513820566337319,11391438864321806536,11391438864321806536,11391438864321806536
238,5,500,8,10,0.051157,9773.78,0.024424,20472.01,0.019194,26050.17,0.018780,26624.32,0.024443,20455.78,0.020350,24570.19,0.023742,21059.35,0.053613,0.001043,0.002232,0.020350,0.077239,0.001459,3,32255,32255,184400,647,0,0,0,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13044773517161919494,13044773517161919494,13044773517161919494,17470882288599170710,17470882288599170710,17470882288599170710
239,5,500,8,10,0.051974,9620.23,0.025008,19993.41,0.018572,26922.85,0.018583,26905.78,0.024609,20317.44,0.020714,24137.81,0.024042,20796.68,0.053625,0.001490,0.001747,0.020714,0.077577,0.001006,4,32265,32265,184400,813,0,0,0,1137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2499491269996391414,2499491269996391414,2499491269996391414,5023060495181590210,5023060495181590210,5023060495181590210
240,5,500,8,10,0.051450,9718.10,0.024432,20464.58,0.019538,25591.64,0.018756,26658.16,0.024599,20326.36,0.020354,24565.03,0.024357,20527.58,0.053350,0.001551,0.001698,0.020354,0.076953,0.000991,4,32265,32265,184400,712,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4613419780814257847,4613419780814257847,4613419780814257847,11405766851422859491,11405766851422859491,11405766851422859491
